value,   feasible,   frequency, time, iteration
4152,False,2,8525.749998569489,10
1832,False,1,8525.749998569489,10
2670,False,1,8525.749998569489,10
2230,False,1,8525.749998569489,10
5146,False,1,8525.749998569489,10
2230,False,1,8525.749998569489,10
2078,False,1,8525.749998569489,10
2346,False,1,8525.749998569489,10
1938,False,1,8525.749998569489,10
3802,False,1,8525.749998569489,10
1960,False,1,8525.749998569489,10
1042,False,1,8525.749998569489,10
1470,False,1,8525.749998569489,10
1470,False,1,8525.749998569489,10
2952,False,1,8525.749998569489,10
2506,False,1,8525.749998569489,10
2852,False,1,8525.749998569489,10
2682,False,1,8525.749998569489,10
1228,False,1,8525.749998569489,10
1272,False,1,8525.749998569489,10
2356,False,1,8525.749998569489,10
1394,False,1,8525.749998569489,10
2108,False,1,8525.749998569489,10
1610,False,1,8525.749998569489,10
2792,False,1,8525.749998569489,10
1712,False,1,8525.749998569489,10
3220,False,1,8525.749998569489,10
3772,False,1,8525.749998569489,10
954,False,1,8525.749998569489,10
4088,False,1,8525.749998569489,10
4164,False,1,8525.749998569489,10
960,False,1,8525.749998569489,10
1698,False,1,8525.749998569489,10
3004,False,1,8525.749998569489,10
1874,False,1,8525.749998569489,10
6328,False,1,8525.749998569489,10
3756,False,1,8525.749998569489,10
322,False,1,8525.749998569489,10
0,False,1,8525.749998569489,10
3280,False,1,8525.749998569489,10
1380,False,1,8525.749998569489,10
1296,False,1,8525.749998569489,10
3560,False,1,8525.749998569489,10
744,False,1,8525.749998569489,10
812,False,1,8525.749998569489,10
1398,False,1,8525.749998569489,10
1836,False,1,8525.749998569489,10
1514,False,1,8525.749998569489,10
3290,False,1,8525.749998569489,10
4296,False,1,8525.749998569489,10
1516,False,1,8525.749998569489,10
1990,False,1,8525.749998569489,10
424,False,1,8525.749998569489,10
1684,False,1,8525.749998569489,10
318,False,1,8525.749998569489,10
4262,False,1,8525.749998569489,10
1672,False,1,8525.749998569489,10
2274,False,1,8525.749998569489,10
3894,False,1,8525.749998569489,10
3360,False,1,8525.749998569489,10
2466,False,1,8525.749998569489,10
1292,False,1,8525.749998569489,10
2804,False,1,8525.749998569489,10
2736,False,1,8525.749998569489,10
2780,False,1,8525.749998569489,10
2632,False,1,8525.749998569489,10
1842,False,1,8525.749998569489,10
1814,False,1,8525.749998569489,10
2908,False,1,8525.749998569489,10
3216,False,1,8525.749998569489,10
3978,False,1,8525.749998569489,10
3892,False,1,8525.749998569489,10
3496,False,1,8525.749998569489,10
3682,False,1,8525.749998569489,10
2984,False,1,8525.749998569489,10
1814,False,1,8525.749998569489,10
4124,False,1,8525.749998569489,10
3920,False,1,8525.749998569489,10
4208,False,1,8525.749998569489,10
1796,False,1,8525.749998569489,10
1420,False,1,8525.749998569489,10
3308,False,1,8525.749998569489,10
1978,False,1,8525.749998569489,10
3204,False,1,8525.749998569489,10
6088,False,1,8525.749998569489,10
1982,False,1,8525.749998569489,10
5686,False,1,8525.749998569489,10
1630,False,1,8525.749998569489,10
1302,False,1,8525.749998569489,10
3902,False,1,8525.749998569489,10
1690,False,1,8525.749998569489,10
4502,False,1,8525.749998569489,10
1790,False,1,8525.749998569489,10
3922,False,1,8525.749998569489,10
4642,False,1,8525.749998569489,10
5628,False,1,8525.749998569489,10
4500,False,1,8525.749998569489,10
1386,False,1,8525.749998569489,10
954,False,1,8525.749998569489,10
300,False,1,8525.749998569489,10
2880,False,1,8525.749998569489,10
2508,False,1,8525.749998569489,10
1576,False,1,8525.749998569489,10
3056,False,1,8525.749998569489,10
2130,False,1,8525.749998569489,10
3280,False,1,8525.749998569489,10
3500,False,1,8525.749998569489,10
3632,False,1,8525.749998569489,10
2204,False,1,8525.749998569489,10
3166,False,1,8525.749998569489,10
1708,False,1,8525.749998569489,10
5488,False,1,8525.749998569489,10
1136,False,1,8525.749998569489,10
850,False,1,8525.749998569489,10
1150,False,1,8525.749998569489,10
1344,False,1,8525.749998569489,10
2644,False,1,8525.749998569489,10
2548,False,1,8525.749998569489,10
2548,False,1,8525.749998569489,10
2872,False,1,8525.749998569489,10
2878,False,1,8525.749998569489,10
636,False,1,8525.749998569489,10
3638,False,1,8525.749998569489,10
648,False,1,8525.749998569489,10
2474,False,1,8525.749998569489,10
6264,False,1,8525.749998569489,10
1996,False,1,8525.749998569489,10
2956,False,1,8525.749998569489,10
2780,False,1,8525.749998569489,10
2644,False,1,8525.749998569489,10
5972,False,2,8525.749998569489,10
3736,False,1,8525.749998569489,10
5606,False,1,8525.749998569489,10
5868,False,1,8525.749998569489,10
1712,False,1,8525.749998569489,10
1932,False,1,8525.749998569489,10
2910,False,1,8525.749998569489,10
4574,False,1,8525.749998569489,10
2272,False,1,8525.749998569489,10
6426,False,1,8525.749998569489,10
3012,False,1,8525.749998569489,10
2868,False,1,8525.749998569489,10
2212,False,1,8525.749998569489,10
2388,False,1,8525.749998569489,10
5056,False,1,8525.749998569489,10
0,False,1,8525.749998569489,10
230,False,1,8525.749998569489,10
0,False,1,8525.749998569489,10
900,False,1,8525.749998569489,10
408,False,1,8525.749998569489,10
956,False,1,8525.749998569489,10
2088,False,1,8525.749998569489,10
1996,False,1,8525.749998569489,10
1396,False,1,8525.749998569489,10
1644,False,1,8525.749998569489,10
2936,False,1,8525.749998569489,10
4208,False,1,8525.749998569489,10
2320,False,1,8525.749998569489,10
2122,False,1,8525.749998569489,10
1718,False,1,8525.749998569489,10
2036,False,1,8525.749998569489,10
1574,False,1,8525.749998569489,10
1008,False,1,8525.749998569489,10
2304,False,1,8525.749998569489,10
558,False,1,8525.749998569489,10
1098,False,1,8525.749998569489,10
1668,False,1,8525.749998569489,10
1176,False,1,8525.749998569489,10
1542,False,1,8525.749998569489,10
2484,False,1,8525.749998569489,10
1552,False,1,8525.749998569489,10
2788,False,1,8525.749998569489,10
1674,False,1,8525.749998569489,10
626,False,1,8525.749998569489,10
4328,False,1,8525.749998569489,10
2050,False,1,8525.749998569489,10
1248,False,1,8525.749998569489,10
4194,False,1,8525.749998569489,10
1724,False,1,8525.749998569489,10
6128,False,1,8525.749998569489,10
2076,False,1,8525.749998569489,10
2248,False,1,8525.749998569489,10
1404,False,1,8525.749998569489,10
1834,False,1,8525.749998569489,10
2936,False,1,8525.749998569489,10
1704,False,1,8525.749998569489,10
1384,False,1,8525.749998569489,10
3532,False,1,8525.749998569489,10
3864,False,1,8525.749998569489,10
3574,False,1,8525.749998569489,10
1678,False,1,8525.749998569489,10
1650,False,1,8525.749998569489,10
3748,False,1,8525.749998569489,10
2024,False,1,8525.749998569489,10
1926,False,1,8525.749998569489,10
1474,False,1,8525.749998569489,10
1618,False,1,8525.749998569489,10
1410,False,1,8525.749998569489,10
2016,False,1,8525.749998569489,10
2324,False,1,8525.749998569489,10
1862,False,1,8525.749998569489,10
3930,False,1,8525.749998569489,10
3022,False,1,8525.749998569489,10
3152,False,1,8525.749998569489,10
2300,False,1,8525.749998569489,10
1370,False,1,8525.749998569489,10
1622,False,1,8525.749998569489,10
3944,False,1,8525.749998569489,10
0,False,2,8525.749998569489,10
1184,False,1,8525.749998569489,10
1096,False,1,8525.749998569489,10
2294,False,1,8525.749998569489,10
1646,False,1,8525.749998569489,10
4208,False,1,8525.749998569489,10
2510,False,1,8525.749998569489,10
2872,False,1,8525.749998569489,10
888,False,1,8525.749998569489,10
2120,False,1,8525.749998569489,10
1294,False,1,8525.749998569489,10
3338,False,1,8525.749998569489,10
870,False,1,8525.749998569489,10
2296,False,1,8525.749998569489,10
3200,False,1,8525.749998569489,10
5090,False,1,8525.749998569489,10
2690,False,1,8525.749998569489,10
6078,False,1,8525.749998569489,10
3144,False,1,8525.749998569489,10
3012,False,1,8525.749998569489,10
3464,False,1,8525.749998569489,10
3872,False,1,8525.749998569489,10
3816,False,1,8525.749998569489,10
4224,False,1,8525.749998569489,10
4880,False,1,8525.749998569489,10
5714,False,1,8525.749998569489,10
4616,False,1,8525.749998569489,10
4254,False,1,8525.749998569489,10
3598,False,1,8525.749998569489,10
4486,False,1,8525.749998569489,10
2776,False,1,8525.749998569489,10
0,False,1,8525.749998569489,10
2604,False,1,8525.749998569489,10
3380,False,1,8525.749998569489,10
6392,False,1,8525.749998569489,10
3788,False,1,8525.749998569489,10
2076,False,1,8525.749998569489,10
1528,False,1,8525.749998569489,10
5168,False,1,8525.749998569489,10
2500,False,1,8525.749998569489,10
2568,False,1,8525.749998569489,10
2672,False,1,8525.749998569489,10
5182,False,1,8525.749998569489,10
2450,False,1,8525.749998569489,10
2600,False,1,8525.749998569489,10
2956,False,1,8525.749998569489,10
2284,False,1,8525.749998569489,10
3290,False,1,8525.749998569489,10
2682,False,1,8525.749998569489,10
3448,False,1,8525.749998569489,10
4702,False,1,8525.749998569489,10
3824,False,1,8525.749998569489,10
2346,False,2,8525.749998569489,10
4382,False,1,8525.749998569489,10
1116,False,1,8525.749998569489,10
2312,False,1,8525.749998569489,10
1792,False,1,8525.749998569489,10
4424,False,1,8525.749998569489,10
1276,False,1,8525.749998569489,10
3582,False,1,8525.749998569489,10
2310,False,1,8525.749998569489,10
3764,False,1,8525.749998569489,10
4658,False,1,8525.749998569489,10
4514,False,1,8525.749998569489,10
450,False,1,8525.749998569489,10
1926,False,1,8525.749998569489,10
1806,False,1,8525.749998569489,10
2052,False,1,8525.749998569489,10
5880,False,1,8525.749998569489,10
2272,False,1,8525.749998569489,10
2014,False,1,8525.749998569489,10
4120,False,1,8525.749998569489,10
4400,False,1,8525.749998569489,10
2072,False,1,8525.749998569489,10
4500,False,1,8525.749998569489,10
5464,False,1,8525.749998569489,10
680,False,1,8525.749998569489,10
2560,False,1,8525.749998569489,10
1360,False,1,8525.749998569489,10
2318,False,1,8525.749998569489,10
1424,False,1,8525.749998569489,10
3458,False,1,8525.749998569489,10
5134,False,1,8525.749998569489,10
3260,False,1,8525.749998569489,10
4324,False,1,8525.749998569489,10
4886,False,1,8525.749998569489,10
6570,False,1,8525.749998569489,10
3396,False,1,8525.749998569489,10
1188,False,1,8525.749998569489,10
2916,False,1,8525.749998569489,10
5376,False,1,8525.749998569489,10
1600,False,1,8525.749998569489,10
3524,False,1,8525.749998569489,10
3568,False,1,8525.749998569489,10
2444,False,1,8525.749998569489,10
7808,False,1,8525.749998569489,10
2016,False,1,8525.749998569489,10
2228,False,1,8525.749998569489,10
4012,False,1,8525.749998569489,10
6788,False,1,8525.749998569489,10
0,False,1,6754.402971744537,11
248,False,1,6754.402971744537,11
432,False,1,6754.402971744537,11
1404,False,1,6754.402971744537,11
1296,False,1,6754.402971744537,11
2564,False,2,6754.402971744537,11
1308,False,1,6754.402971744537,11
1108,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
212,False,1,6754.402971744537,11
1280,False,1,6754.402971744537,11
2640,False,1,6754.402971744537,11
216,False,1,6754.402971744537,11
1240,False,1,6754.402971744537,11
230,False,1,6754.402971744537,11
424,False,1,6754.402971744537,11
3136,False,1,6754.402971744537,11
3880,False,1,6754.402971744537,11
868,False,1,6754.402971744537,11
1610,False,1,6754.402971744537,11
1022,False,1,6754.402971744537,11
650,False,1,6754.402971744537,11
1080,False,1,6754.402971744537,11
1606,False,1,6754.402971744537,11
494,False,1,6754.402971744537,11
1414,False,1,6754.402971744537,11
1962,False,1,6754.402971744537,11
2432,False,1,6754.402971744537,11
1074,False,1,6754.402971744537,11
2702,False,1,6754.402971744537,11
440,False,1,6754.402971744537,11
2666,False,1,6754.402971744537,11
110,False,1,6754.402971744537,11
1758,False,1,6754.402971744537,11
1154,False,1,6754.402971744537,11
1376,False,1,6754.402971744537,11
1330,False,1,6754.402971744537,11
2690,False,2,6754.402971744537,11
3690,False,1,6754.402971744537,11
1304,False,1,6754.402971744537,11
3142,False,1,6754.402971744537,11
4546,False,1,6754.402971744537,11
782,False,1,6754.402971744537,11
1278,False,1,6754.402971744537,11
1288,False,1,6754.402971744537,11
550,False,1,6754.402971744537,11
1210,False,1,6754.402971744537,11
940,False,1,6754.402971744537,11
1752,False,1,6754.402971744537,11
864,False,2,6754.402971744537,11
2032,False,1,6754.402971744537,11
1558,False,1,6754.402971744537,11
3898,False,1,6754.402971744537,11
1774,False,1,6754.402971744537,11
372,False,1,6754.402971744537,11
2536,False,1,6754.402971744537,11
2292,False,1,6754.402971744537,11
1432,False,1,6754.402971744537,11
2592,False,1,6754.402971744537,11
1560,False,1,6754.402971744537,11
1176,False,1,6754.402971744537,11
2084,False,1,6754.402971744537,11
2776,False,1,6754.402971744537,11
2900,False,1,6754.402971744537,11
496,False,1,6754.402971744537,11
496,False,1,6754.402971744537,11
1366,False,2,6754.402971744537,11
3334,False,1,6754.402971744537,11
3086,False,1,6754.402971744537,11
3972,False,1,6754.402971744537,11
2462,False,1,6754.402971744537,11
1366,False,1,6754.402971744537,11
2052,False,1,6754.402971744537,11
1206,False,1,6754.402971744537,11
2446,False,1,6754.402971744537,11
1866,False,1,6754.402971744537,11
3652,False,1,6754.402971744537,11
2250,False,1,6754.402971744537,11
702,False,1,6754.402971744537,11
1856,False,1,6754.402971744537,11
2542,False,1,6754.402971744537,11
940,False,1,6754.402971744537,11
1810,False,1,6754.402971744537,11
1536,False,1,6754.402971744537,11
2456,False,1,6754.402971744537,11
2252,False,1,6754.402971744537,11
2484,False,1,6754.402971744537,11
4560,False,1,6754.402971744537,11
424,False,1,6754.402971744537,11
1258,False,1,6754.402971744537,11
2826,False,1,6754.402971744537,11
1064,False,1,6754.402971744537,11
1812,False,1,6754.402971744537,11
1828,False,1,6754.402971744537,11
754,False,1,6754.402971744537,11
1496,False,1,6754.402971744537,11
1504,False,1,6754.402971744537,11
2832,False,1,6754.402971744537,11
1498,False,1,6754.402971744537,11
2156,False,1,6754.402971744537,11
2372,False,1,6754.402971744537,11
620,False,1,6754.402971744537,11
1294,False,1,6754.402971744537,11
2018,False,1,6754.402971744537,11
3338,False,1,6754.402971744537,11
1196,False,1,6754.402971744537,11
4010,False,1,6754.402971744537,11
1524,False,1,6754.402971744537,11
1740,False,1,6754.402971744537,11
2616,False,1,6754.402971744537,11
3408,False,1,6754.402971744537,11
3908,False,1,6754.402971744537,11
6780,False,1,6754.402971744537,11
1096,False,1,6754.402971744537,11
920,False,1,6754.402971744537,11
2028,False,1,6754.402971744537,11
2068,False,1,6754.402971744537,11
2272,False,2,6754.402971744537,11
2252,False,1,6754.402971744537,11
4502,False,1,6754.402971744537,11
2614,False,1,6754.402971744537,11
2064,False,1,6754.402971744537,11
3256,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
1096,False,1,6754.402971744537,11
660,False,1,6754.402971744537,11
480,False,1,6754.402971744537,11
2476,False,1,6754.402971744537,11
548,False,1,6754.402971744537,11
1292,False,1,6754.402971744537,11
856,False,1,6754.402971744537,11
548,False,1,6754.402971744537,11
0,False,2,6754.402971744537,11
2144,False,1,6754.402971744537,11
1716,False,1,6754.402971744537,11
1060,False,1,6754.402971744537,11
2324,False,1,6754.402971744537,11
296,False,1,6754.402971744537,11
4000,False,1,6754.402971744537,11
978,False,2,6754.402971744537,11
1100,False,1,6754.402971744537,11
1842,False,1,6754.402971744537,11
550,False,1,6754.402971744537,11
1540,False,1,6754.402971744537,11
1430,False,1,6754.402971744537,11
1508,False,1,6754.402971744537,11
1324,False,1,6754.402971744537,11
1072,False,1,6754.402971744537,11
1304,False,1,6754.402971744537,11
2772,False,1,6754.402971744537,11
1470,False,1,6754.402971744537,11
1546,False,1,6754.402971744537,11
3544,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
888,False,2,6754.402971744537,11
1176,False,1,6754.402971744537,11
1072,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
1936,False,1,6754.402971744537,11
1562,False,1,6754.402971744537,11
1496,False,1,6754.402971744537,11
560,False,1,6754.402971744537,11
3272,False,1,6754.402971744537,11
1166,False,1,6754.402971744537,11
1080,False,1,6754.402971744537,11
2426,False,1,6754.402971744537,11
930,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
1184,False,1,6754.402971744537,11
2922,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
440,False,1,6754.402971744537,11
440,False,1,6754.402971744537,11
1948,False,1,6754.402971744537,11
3552,False,1,6754.402971744537,11
1724,False,1,6754.402971744537,11
1886,False,1,6754.402971744537,11
1828,False,1,6754.402971744537,11
1366,False,1,6754.402971744537,11
2906,False,1,6754.402971744537,11
3188,False,1,6754.402971744537,11
2796,False,1,6754.402971744537,11
3068,False,1,6754.402971744537,11
4758,False,1,6754.402971744537,11
2840,False,1,6754.402971744537,11
480,False,1,6754.402971744537,11
1576,False,1,6754.402971744537,11
640,False,1,6754.402971744537,11
1752,False,1,6754.402971744537,11
1512,False,1,6754.402971744537,11
920,False,1,6754.402971744537,11
1344,False,1,6754.402971744537,11
2288,False,1,6754.402971744537,11
3496,False,1,6754.402971744537,11
968,False,1,6754.402971744537,11
2768,False,1,6754.402971744537,11
3624,False,1,6754.402971744537,11
1694,False,1,6754.402971744537,11
2766,False,1,6754.402971744537,11
1942,False,1,6754.402971744537,11
2834,False,1,6754.402971744537,11
760,False,1,6754.402971744537,11
2000,False,1,6754.402971744537,11
744,False,1,6754.402971744537,11
1450,False,1,6754.402971744537,11
240,False,1,6754.402971744537,11
2878,False,1,6754.402971744537,11
3790,False,1,6754.402971744537,11
760,False,1,6754.402971744537,11
1592,False,1,6754.402971744537,11
2394,False,1,6754.402971744537,11
1520,False,1,6754.402971744537,11
2702,False,1,6754.402971744537,11
2502,False,1,6754.402971744537,11
1890,False,1,6754.402971744537,11
1500,False,1,6754.402971744537,11
256,False,1,6754.402971744537,11
680,False,1,6754.402971744537,11
1214,False,1,6754.402971744537,11
640,False,1,6754.402971744537,11
1018,False,1,6754.402971744537,11
1064,False,1,6754.402971744537,11
4542,False,1,6754.402971744537,11
1836,False,1,6754.402971744537,11
534,False,1,6754.402971744537,11
530,False,1,6754.402971744537,11
1064,False,1,6754.402971744537,11
648,False,1,6754.402971744537,11
2478,False,1,6754.402971744537,11
1928,False,1,6754.402971744537,11
1968,False,1,6754.402971744537,11
5036,False,1,6754.402971744537,11
636,False,1,6754.402971744537,11
848,False,1,6754.402971744537,11
2134,False,1,6754.402971744537,11
2588,False,1,6754.402971744537,11
2016,False,1,6754.402971744537,11
1272,False,1,6754.402971744537,11
648,False,1,6754.402971744537,11
648,False,1,6754.402971744537,11
2732,False,1,6754.402971744537,11
2192,False,1,6754.402971744537,11
3468,False,1,6754.402971744537,11
3536,False,1,6754.402971744537,11
558,False,1,6754.402971744537,11
1774,False,1,6754.402971744537,11
3182,False,1,6754.402971744537,11
1338,False,1,6754.402971744537,11
2074,False,1,6754.402971744537,11
2426,False,1,6754.402971744537,11
3134,False,1,6754.402971744537,11
3726,False,1,6754.402971744537,11
1130,False,1,6754.402971744537,11
2314,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
644,False,1,6754.402971744537,11
110,False,1,6754.402971744537,11
1272,False,1,6754.402971744537,11
2104,False,1,6754.402971744537,11
440,False,1,6754.402971744537,11
1192,False,1,6754.402971744537,11
110,False,1,6754.402971744537,11
330,False,1,6754.402971744537,11
4118,False,1,6754.402971744537,11
1678,False,1,6754.402971744537,11
3924,False,1,6754.402971744537,11
330,False,1,6754.402971744537,11
1504,False,1,6754.402971744537,11
2112,False,1,6754.402971744537,11
2368,False,1,6754.402971744537,11
3122,False,1,6754.402971744537,11
1148,False,1,6754.402971744537,11
1038,False,1,6754.402971744537,11
1284,False,1,6754.402971744537,11
2184,False,1,6754.402971744537,11
2402,False,1,6754.402971744537,11
1524,False,1,6754.402971744537,11
1074,False,1,6754.402971744537,11
1490,False,1,6754.402971744537,11
4282,False,1,6754.402971744537,11
2478,False,1,6754.402971744537,11
990,False,1,6754.402971744537,11
1100,False,1,6754.402971744537,11
2914,False,1,6754.402971744537,11
2594,False,1,6754.402971744537,11
2120,False,1,6754.402971744537,11
3748,False,1,6754.402971744537,11
3834,False,1,6754.402971744537,11
612,False,1,6754.402971744537,11
2284,False,1,6754.402971744537,11
388,False,1,6754.402971744537,11
2956,False,1,6754.402971744537,11
3360,False,1,6754.402971744537,11
1696,False,1,6754.402971744537,11
2984,False,1,6754.402971744537,11
2116,False,1,6754.402971744537,11
942,False,1,6754.402971744537,11
2380,False,1,6754.402971744537,11
1606,False,1,6754.402971744537,11
2380,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
914,False,1,6754.402971744537,11
1660,False,1,6754.402971744537,11
1826,False,1,6754.402971744537,11
1280,False,1,6754.402971744537,11
1826,False,1,6754.402971744537,11
3552,False,1,6754.402971744537,11
636,False,1,6754.402971744537,11
3770,False,1,6754.402971744537,11
4018,False,1,6754.402971744537,11
1850,False,1,6754.402971744537,11
3228,False,1,6754.402971744537,11
1920,False,1,6754.402971744537,11
966,False,1,6754.402971744537,11
1934,False,1,6754.402971744537,11
1870,False,1,6754.402971744537,11
2596,False,1,6754.402971744537,11
380,False,1,6754.402971744537,11
3406,False,1,6754.402971744537,11
2546,False,1,6754.402971744537,11
4516,False,1,6754.402971744537,11
1242,False,1,6754.402971744537,11
3392,False,1,6754.402971744537,11
5774,False,1,6754.402971744537,11
876,False,1,6754.402971744537,11
4452,False,1,6754.402971744537,11
3102,False,1,6754.402971744537,11
5616,False,1,6754.402971744537,11
2530,False,1,6754.402971744537,11
496,False,1,6754.402971744537,11
760,False,1,6754.402971744537,11
2296,False,1,6754.402971744537,11
672,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
1856,False,1,6754.402971744537,11
44,False,1,6754.402971744537,11
176,False,1,6754.402971744537,11
2336,False,2,6754.402971744537,11
440,False,1,6754.402971744537,11
168,False,1,6754.402971744537,11
496,False,1,6754.402971744537,11
2320,False,1,6754.402971744537,11
1082,False,1,6754.402971744537,11
1786,False,1,6754.402971744537,11
3804,False,1,6754.402971744537,11
2178,False,1,6754.402971744537,11
1168,False,1,6754.402971744537,11
2178,False,1,6754.402971744537,11
2526,False,1,6754.402971744537,11
992,False,1,6754.402971744537,11
400,False,1,6754.402971744537,11
1174,False,1,6754.402971744537,11
80,False,1,6754.402971744537,11
858,False,1,6754.402971744537,11
1638,False,1,6754.402971744537,11
320,False,1,6754.402971744537,11
2530,False,1,6754.402971744537,11
400,False,1,6754.402971744537,11
1534,False,1,6754.402971744537,11
2014,False,1,6754.402971744537,11
2430,False,1,6754.402971744537,11
2016,False,1,6754.402971744537,11
1640,False,1,6754.402971744537,11
240,False,1,6754.402971744537,11
866,False,1,6754.402971744537,11
2862,False,1,6754.402971744537,11
912,False,1,6754.402971744537,11
1474,False,1,6754.402971744537,11
2146,False,1,6754.402971744537,11
2662,False,1,6754.402971744537,11
1306,False,1,6754.402971744537,11
2088,False,1,6754.402971744537,11
1312,False,1,6754.402971744537,11
1976,False,1,6754.402971744537,11
4220,False,1,6754.402971744537,11
2526,False,1,6754.402971744537,11
680,False,1,6754.402971744537,11
1492,False,1,6754.402971744537,11
1972,False,1,6754.402971744537,11
2396,False,1,6754.402971744537,11
3188,False,1,6754.402971744537,11
3044,False,1,6754.402971744537,11
3044,False,1,6754.402971744537,11
4036,False,1,6754.402971744537,11
560,False,1,6754.402971744537,11
1402,False,1,6754.402971744537,11
3144,False,1,6754.402971744537,11
1218,False,1,6754.402971744537,11
3002,False,1,6754.402971744537,11
2758,False,1,6754.402971744537,11
3502,False,1,6754.402971744537,11
816,False,1,6754.402971744537,11
2110,False,1,6754.402971744537,11
4376,False,1,6754.402971744537,11
2086,False,1,6754.402971744537,11
2968,False,1,6754.402971744537,11
2086,False,1,6754.402971744537,11
1488,False,1,6754.402971744537,11
2958,False,1,6754.402971744537,11
4248,False,1,6754.402971744537,11
1052,False,1,6754.402971744537,11
176,False,1,6754.402971744537,11
982,False,1,6754.402971744537,11
2552,False,1,6754.402971744537,11
3516,False,1,6754.402971744537,11
1610,False,1,6754.402971744537,11
2114,False,1,6754.402971744537,11
2586,False,1,6754.402971744537,11
2648,False,1,6754.402971744537,11
1980,False,1,6754.402971744537,11
4484,False,1,6754.402971744537,11
4532,False,1,6754.402971744537,11
1932,False,1,6754.402971744537,11
1936,False,1,6754.402971744537,11
1000,False,1,6754.402971744537,11
742,False,1,6754.402971744537,11
2360,False,1,6754.402971744537,11
2982,False,1,6754.402971744537,11
1484,False,1,6754.402971744537,11
2408,False,1,6754.402971744537,11
1468,False,1,6754.402971744537,11
372,False,1,6754.402971744537,11
1088,False,1,6754.402971744537,11
2256,False,1,6754.402971744537,11
2676,False,1,6754.402971744537,11
2060,False,1,6754.402971744537,11
1068,False,1,6754.402971744537,11
2168,False,1,6754.402971744537,11
274,False,1,6754.402971744537,11
464,False,1,6754.402971744537,11
2732,False,1,6754.402971744537,11
3476,False,1,6754.402971744537,11
2932,False,1,6754.402971744537,11
372,False,1,6754.402971744537,11
2170,False,1,6754.402971744537,11
372,False,1,6754.402971744537,11
744,False,1,6754.402971744537,11
574,False,2,6754.402971744537,11
3904,False,1,6754.402971744537,11
928,False,1,6754.402971744537,11
3226,False,1,6754.402971744537,11
3994,False,1,6754.402971744537,11
1936,False,1,6754.402971744537,11
2616,False,1,6754.402971744537,11
2060,False,1,6754.402971744537,11
2352,False,1,6754.402971744537,11
2584,False,1,6754.402971744537,11
3528,False,1,6754.402971744537,11
1570,False,1,6754.402971744537,11
750,False,1,6754.402971744537,11
1700,False,1,6754.402971744537,11
1794,False,1,6754.402971744537,11
2838,False,1,6754.402971744537,11
3008,False,1,6754.402971744537,11
4058,False,1,6754.402971744537,11
3834,False,1,6754.402971744537,11
3216,False,1,6754.402971744537,11
2352,False,1,6754.402971744537,11
3384,False,1,6754.402971744537,11
1612,False,1,6754.402971744537,11
2952,False,1,6754.402971744537,11
2096,False,1,6754.402971744537,11
1020,False,1,6754.402971744537,11
3178,False,1,6754.402971744537,11
3608,False,1,6754.402971744537,11
3698,False,1,6754.402971744537,11
3638,False,1,6754.402971744537,11
2450,False,1,6754.402971744537,11
2996,False,1,6754.402971744537,11
4700,False,1,6754.402971744537,11
4020,False,1,6754.402971744537,11
4384,False,1,6754.402971744537,11
3040,False,1,6754.402971744537,11
2604,False,1,6754.402971744537,11
796,False,1,6754.402971744537,11
1684,False,1,6754.402971744537,11
1392,False,1,6754.402971744537,11
4656,False,1,6754.402971744537,11
2540,False,1,6754.402971744537,11
3220,False,1,6754.402971744537,11
584,False,1,6754.402971744537,11
1812,False,1,6754.402971744537,11
300,False,1,6754.402971744537,11
1152,False,1,6754.402971744537,11
4324,False,1,6754.402971744537,11
1662,False,1,6754.402971744537,11
1576,False,1,6754.402971744537,11
2550,False,1,6754.402971744537,11
3686,False,1,6754.402971744537,11
2156,False,1,6754.402971744537,11
4168,False,1,6754.402971744537,11
1230,False,1,6754.402971744537,11
240,False,1,6754.402971744537,11
2220,False,1,6754.402971744537,11
2914,False,1,6754.402971744537,11
1630,False,1,6754.402971744537,11
4754,False,1,6754.402971744537,11
240,False,1,6754.402971744537,11
1612,False,1,6754.402971744537,11
2590,False,1,6754.402971744537,11
1402,False,1,6754.402971744537,11
480,False,1,6754.402971744537,11
2518,False,1,6754.402971744537,11
1532,False,1,6754.402971744537,11
3654,False,1,6754.402971744537,11
3184,False,1,6754.402971744537,11
4072,False,1,6754.402971744537,11
1140,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
2430,False,1,6754.402971744537,11
574,False,1,6754.402971744537,11
3902,False,1,6754.402971744537,11
1716,False,1,6754.402971744537,11
4180,False,1,6754.402971744537,11
1072,False,1,6754.402971744537,11
3168,False,1,6754.402971744537,11
0,False,1,6754.402971744537,11
690,False,1,6754.402971744537,11
1392,False,1,6754.402971744537,11
1404,False,1,6754.402971744537,11
424,False,1,6754.402971744537,11
3404,False,1,6754.402971744537,11
