value,   feasible,   frequency, time, iteration
1042,False,1,534.2000596523285,11
1980,False,1,534.2000596523285,11
1964,False,1,534.2000596523285,11
1496,False,1,534.2000596523285,11
330,False,1,534.2000596523285,11
1910,False,1,534.2000596523285,11
648,False,1,534.2000596523285,11
888,False,1,534.2000596523285,11
1182,False,1,534.2000596523285,11
400,False,1,534.2000596523285,11
440,False,1,534.2000596523285,11
440,False,1,534.2000596523285,11
2588,False,1,534.2000596523285,11
1756,False,1,534.2000596523285,11
2158,False,1,534.2000596523285,11
1864,False,1,534.2000596523285,11
496,False,1,534.2000596523285,11
2336,False,1,534.2000596523285,11
2744,False,1,534.2000596523285,11
3178,False,1,534.2000596523285,11
2312,False,1,534.2000596523285,11
240,False,1,534.2000596523285,11
1654,False,1,534.2000596523285,11
1038,False,1,534.2000596523285,11
1750,False,1,534.2000596523285,11
954,False,1,534.2000596523285,11
954,False,1,534.2000596523285,11
3710,False,1,534.2000596523285,11
1924,False,1,534.2000596523285,11
530,False,1,534.2000596523285,11
1484,False,1,534.2000596523285,11
2674,False,1,534.2000596523285,11
1510,False,1,534.2000596523285,11
1836,False,1,534.2000596523285,11
1390,False,1,534.2000596523285,11
864,False,1,534.2000596523285,11
2254,False,1,534.2000596523285,11
1288,False,1,534.2000596523285,11
1838,False,1,534.2000596523285,11
1928,False,1,534.2000596523285,11
4214,False,1,534.2000596523285,11
708,False,1,534.2000596523285,11
1026,False,1,534.2000596523285,11
4006,False,1,534.2000596523285,11
1618,False,1,534.2000596523285,11
1696,False,1,534.2000596523285,11
864,False,1,534.2000596523285,11
1248,False,1,534.2000596523285,11
2588,False,1,534.2000596523285,11
3436,False,1,534.2000596523285,11
2444,False,1,534.2000596523285,11
4026,False,1,534.2000596523285,11
3658,False,1,534.2000596523285,11
2474,False,1,534.2000596523285,11
1344,False,1,534.2000596523285,11
3440,False,1,534.2000596523285,11
1530,False,1,534.2000596523285,11
3428,False,1,534.2000596523285,11
2616,False,1,534.2000596523285,11
888,False,1,534.2000596523285,11
3404,False,1,534.2000596523285,11
888,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
628,False,1,534.2000596523285,11
628,False,1,534.2000596523285,11
540,False,1,534.2000596523285,11
322,False,1,534.2000596523285,11
644,False,1,534.2000596523285,11
2148,False,1,534.2000596523285,11
2428,False,1,534.2000596523285,11
880,False,1,534.2000596523285,11
550,False,1,534.2000596523285,11
2466,False,1,534.2000596523285,11
3040,False,1,534.2000596523285,11
330,False,1,534.2000596523285,11
2984,False,1,534.2000596523285,11
2938,False,1,534.2000596523285,11
550,False,1,534.2000596523285,11
880,False,1,534.2000596523285,11
1156,False,1,534.2000596523285,11
1414,False,1,534.2000596523285,11
2792,False,1,534.2000596523285,11
1100,False,1,534.2000596523285,11
2748,False,1,534.2000596523285,11
3892,False,1,534.2000596523285,11
2512,False,1,534.2000596523285,11
2388,False,1,534.2000596523285,11
2544,False,1,534.2000596523285,11
2240,False,1,534.2000596523285,11
4428,False,1,534.2000596523285,11
2096,False,1,534.2000596523285,11
3986,False,1,534.2000596523285,11
2512,False,1,534.2000596523285,11
3214,False,1,534.2000596523285,11
942,False,1,534.2000596523285,11
2362,False,1,534.2000596523285,11
1512,False,1,534.2000596523285,11
3436,False,1,534.2000596523285,11
1458,False,1,534.2000596523285,11
2704,False,1,534.2000596523285,11
1458,False,1,534.2000596523285,11
636,False,1,534.2000596523285,11
3182,False,1,534.2000596523285,11
1826,False,1,534.2000596523285,11
2322,False,1,534.2000596523285,11
1978,False,1,534.2000596523285,11
2508,False,1,534.2000596523285,11
3970,False,2,534.2000596523285,11
2146,False,1,534.2000596523285,11
1612,False,1,534.2000596523285,11
4114,False,1,534.2000596523285,11
1612,False,1,534.2000596523285,11
636,False,1,534.2000596523285,11
2156,False,1,534.2000596523285,11
4980,False,1,534.2000596523285,11
5168,False,1,534.2000596523285,11
2844,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
2792,False,1,534.2000596523285,11
3652,False,1,534.2000596523285,11
3308,False,1,534.2000596523285,11
4808,False,1,534.2000596523285,11
4080,False,1,534.2000596523285,11
3492,False,1,534.2000596523285,11
1248,False,1,534.2000596523285,11
2546,False,1,534.2000596523285,11
2534,False,1,534.2000596523285,11
2468,False,1,534.2000596523285,11
2534,False,1,534.2000596523285,11
3844,False,1,534.2000596523285,11
2558,False,1,534.2000596523285,11
1360,False,1,534.2000596523285,11
1488,False,1,534.2000596523285,11
1344,False,1,534.2000596523285,11
1696,False,1,534.2000596523285,11
2368,False,1,534.2000596523285,11
1184,False,2,534.2000596523285,11
2048,False,1,534.2000596523285,11
3072,False,1,534.2000596523285,11
2512,False,1,534.2000596523285,11
1950,False,1,534.2000596523285,11
2812,False,1,534.2000596523285,11
2526,False,1,534.2000596523285,11
1174,False,1,534.2000596523285,11
1816,False,1,534.2000596523285,11
240,False,1,534.2000596523285,11
2808,False,1,534.2000596523285,11
1120,False,1,534.2000596523285,11
1610,False,1,534.2000596523285,11
2904,False,1,534.2000596523285,11
1368,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
3320,False,1,534.2000596523285,11
2024,False,1,534.2000596523285,11
722,False,1,534.2000596523285,11
372,False,1,534.2000596523285,11
1384,False,1,534.2000596523285,11
4848,False,1,534.2000596523285,11
3904,False,1,534.2000596523285,11
3018,False,1,534.2000596523285,11
132,False,1,534.2000596523285,11
132,False,1,534.2000596523285,11
838,False,1,534.2000596523285,11
992,False,1,534.2000596523285,11
1846,False,1,534.2000596523285,11
2114,False,1,534.2000596523285,11
3362,False,1,534.2000596523285,11
2338,False,1,534.2000596523285,11
990,False,1,534.2000596523285,11
958,False,1,534.2000596523285,11
1062,False,1,534.2000596523285,11
1454,False,1,534.2000596523285,11
1682,False,1,534.2000596523285,11
1884,False,1,534.2000596523285,11
2676,False,1,534.2000596523285,11
2464,False,1,534.2000596523285,11
1544,False,1,534.2000596523285,11
3224,False,1,534.2000596523285,11
2764,False,1,534.2000596523285,11
132,False,1,534.2000596523285,11
688,False,1,534.2000596523285,11
3512,False,1,534.2000596523285,11
902,False,1,534.2000596523285,11
2784,False,1,534.2000596523285,11
504,False,1,534.2000596523285,11
1694,False,1,534.2000596523285,11
3516,False,1,534.2000596523285,11
1580,False,1,534.2000596523285,11
2408,False,1,534.2000596523285,11
4052,False,1,534.2000596523285,11
1752,False,1,534.2000596523285,11
1884,False,1,534.2000596523285,11
744,False,1,534.2000596523285,11
724,False,1,534.2000596523285,11
274,False,1,534.2000596523285,11
124,False,1,534.2000596523285,11
1240,False,1,534.2000596523285,11
3854,False,1,534.2000596523285,11
1390,False,1,534.2000596523285,11
2188,False,1,534.2000596523285,11
1780,False,1,534.2000596523285,11
1824,False,1,534.2000596523285,11
942,False,1,534.2000596523285,11
3008,False,1,534.2000596523285,11
3150,False,1,534.2000596523285,11
372,False,1,534.2000596523285,11
1256,False,1,534.2000596523285,11
2104,False,1,534.2000596523285,11
2042,False,1,534.2000596523285,11
1738,False,1,534.2000596523285,11
2276,False,1,534.2000596523285,11
942,False,1,534.2000596523285,11
2922,False,1,534.2000596523285,11
2204,False,1,534.2000596523285,11
1870,False,1,534.2000596523285,11
742,False,1,534.2000596523285,11
1104,False,1,534.2000596523285,11
2580,False,1,534.2000596523285,11
2596,False,1,534.2000596523285,11
150,False,1,534.2000596523285,11
1360,False,1,534.2000596523285,11
1996,False,1,534.2000596523285,11
2148,False,1,534.2000596523285,11
2564,False,1,534.2000596523285,11
3026,False,1,534.2000596523285,11
3200,False,1,534.2000596523285,11
3740,False,1,534.2000596523285,11
2504,False,1,534.2000596523285,11
4820,False,1,534.2000596523285,11
4556,False,1,534.2000596523285,11
822,False,1,534.2000596523285,11
2060,False,1,534.2000596523285,11
2430,False,1,534.2000596523285,11
2986,False,1,534.2000596523285,11
3942,False,1,534.2000596523285,11
3344,False,1,534.2000596523285,11
656,False,1,534.2000596523285,11
1324,False,1,534.2000596523285,11
1380,False,1,534.2000596523285,11
3032,False,1,534.2000596523285,11
3300,False,1,534.2000596523285,11
1528,False,1,534.2000596523285,11
2312,False,1,534.2000596523285,11
2780,False,1,534.2000596523285,11
2710,False,1,534.2000596523285,11
2512,False,1,534.2000596523285,11
1330,False,1,534.2000596523285,11
1396,False,1,534.2000596523285,11
2262,False,1,534.2000596523285,11
3558,False,1,534.2000596523285,11
80,False,1,534.2000596523285,11
1418,False,1,534.2000596523285,11
1264,False,1,534.2000596523285,11
240,False,1,534.2000596523285,11
3988,False,1,534.2000596523285,11
2456,False,1,534.2000596523285,11
2298,False,1,534.2000596523285,11
3454,False,1,534.2000596523285,11
5866,False,1,534.2000596523285,11
904,False,1,534.2000596523285,11
240,False,1,534.2000596523285,11
942,False,1,534.2000596523285,11
3432,False,1,534.2000596523285,11
1216,False,1,534.2000596523285,11
1712,False,1,534.2000596523285,11
4328,False,1,534.2000596523285,11
3654,False,1,534.2000596523285,11
3288,False,1,534.2000596523285,11
1956,False,1,534.2000596523285,11
2586,False,1,534.2000596523285,11
2430,False,1,534.2000596523285,11
2454,False,1,534.2000596523285,11
1440,False,1,534.2000596523285,11
2170,False,1,534.2000596523285,11
1512,False,1,534.2000596523285,11
974,False,1,534.2000596523285,11
750,False,1,534.2000596523285,11
1820,False,1,534.2000596523285,11
1580,False,1,534.2000596523285,11
1944,False,1,534.2000596523285,11
4220,False,1,534.2000596523285,11
3358,False,1,534.2000596523285,11
1374,False,1,534.2000596523285,11
1658,False,1,534.2000596523285,11
2226,False,1,534.2000596523285,11
956,False,1,534.2000596523285,11
1944,False,2,534.2000596523285,11
3068,False,1,534.2000596523285,11
2876,False,1,534.2000596523285,11
2664,False,1,534.2000596523285,11
4622,False,1,534.2000596523285,11
4768,False,1,534.2000596523285,11
4350,False,1,534.2000596523285,11
2496,False,1,534.2000596523285,11
2500,False,1,534.2000596523285,11
3580,False,1,534.2000596523285,11
5392,False,1,534.2000596523285,11
3168,False,1,534.2000596523285,11
4112,False,1,534.2000596523285,11
1390,False,1,534.2000596523285,11
3462,False,1,534.2000596523285,11
2722,False,1,534.2000596523285,11
4652,False,1,534.2000596523285,11
5594,False,1,534.2000596523285,11
6892,False,1,534.2000596523285,11
3096,False,1,534.2000596523285,11
4114,False,1,534.2000596523285,11
2440,False,1,534.2000596523285,11
3336,False,1,534.2000596523285,11
5044,False,1,534.2000596523285,11
1632,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
3216,False,1,534.2000596523285,11
3040,False,1,534.2000596523285,11
3936,False,1,534.2000596523285,11
4764,False,1,534.2000596523285,11
702,False,1,534.2000596523285,11
1744,False,1,534.2000596523285,11
2190,False,1,534.2000596523285,11
3054,False,1,534.2000596523285,11
4760,False,1,534.2000596523285,11
4792,False,1,534.2000596523285,11
1884,False,1,534.2000596523285,11
2420,False,1,534.2000596523285,11
2324,False,1,534.2000596523285,11
4270,False,1,534.2000596523285,11
612,False,1,534.2000596523285,11
2492,False,1,534.2000596523285,11
3096,False,2,534.2000596523285,11
5030,False,1,534.2000596523285,11
3198,False,1,534.2000596523285,11
4272,False,1,534.2000596523285,11
5292,False,1,534.2000596523285,11
2486,False,1,534.2000596523285,11
3370,False,1,534.2000596523285,11
3440,False,1,534.2000596523285,11
2280,False,1,534.2000596523285,11
2792,False,1,534.2000596523285,11
1694,False,1,534.2000596523285,11
2950,False,1,534.2000596523285,11
2278,False,1,534.2000596523285,11
3188,False,1,534.2000596523285,11
1892,False,1,534.2000596523285,11
1704,False,1,534.2000596523285,11
2512,False,1,534.2000596523285,11
4604,False,1,534.2000596523285,11
3758,False,1,534.2000596523285,11
2264,False,1,534.2000596523285,11
3990,False,1,534.2000596523285,11
1338,False,1,534.2000596523285,11
2380,False,1,534.2000596523285,11
1994,False,1,534.2000596523285,11
2872,False,1,534.2000596523285,11
3200,False,1,534.2000596523285,11
4644,False,1,534.2000596523285,11
1380,False,1,534.2000596523285,11
4298,False,1,534.2000596523285,11
8212,False,1,534.2000596523285,11
4032,False,1,534.2000596523285,11
4740,False,2,534.2000596523285,11
5402,False,1,534.2000596523285,11
3298,False,1,534.2000596523285,11
3036,False,1,534.2000596523285,11
7352,False,1,534.2000596523285,11
300,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
1696,False,1,534.2000596523285,11
904,False,1,534.2000596523285,11
1500,False,1,534.2000596523285,11
1712,False,1,534.2000596523285,11
44,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
530,False,1,534.2000596523285,11
852,False,1,534.2000596523285,11
970,False,1,534.2000596523285,11
1080,False,1,534.2000596523285,11
1454,False,1,534.2000596523285,11
3346,False,1,534.2000596523285,11
1448,False,1,534.2000596523285,11
848,False,1,534.2000596523285,11
1394,False,1,534.2000596523285,11
1504,False,1,534.2000596523285,11
1512,False,1,534.2000596523285,11
2908,False,1,534.2000596523285,11
1304,False,1,534.2000596523285,11
850,False,1,534.2000596523285,11
424,False,1,534.2000596523285,11
2150,False,1,534.2000596523285,11
2420,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
1170,False,1,534.2000596523285,11
1784,False,1,534.2000596523285,11
1424,False,1,534.2000596523285,11
1092,False,1,534.2000596523285,11
1958,False,1,534.2000596523285,11
4168,False,1,534.2000596523285,11
176,False,1,534.2000596523285,11
646,False,1,534.2000596523285,11
450,False,1,534.2000596523285,11
1484,False,1,534.2000596523285,11
1166,False,1,534.2000596523285,11
3340,False,1,534.2000596523285,11
1320,False,1,534.2000596523285,11
1504,False,1,534.2000596523285,11
2256,False,1,534.2000596523285,11
2034,False,1,534.2000596523285,11
750,False,1,534.2000596523285,11
4096,False,1,534.2000596523285,11
1504,False,1,534.2000596523285,11
2030,False,1,534.2000596523285,11
2352,False,1,534.2000596523285,11
1494,False,1,534.2000596523285,11
2336,False,1,534.2000596523285,11
2140,False,1,534.2000596523285,11
1504,False,1,534.2000596523285,11
1932,False,1,534.2000596523285,11
1272,False,1,534.2000596523285,11
2788,False,1,534.2000596523285,11
3306,False,1,534.2000596523285,11
1494,False,1,534.2000596523285,11
2724,False,1,534.2000596523285,11
1964,False,1,534.2000596523285,11
1956,False,1,534.2000596523285,11
2134,False,1,534.2000596523285,11
1288,False,1,534.2000596523285,11
2710,False,1,534.2000596523285,11
450,False,1,534.2000596523285,11
1600,False,1,534.2000596523285,11
2424,False,1,534.2000596523285,11
2280,False,1,534.2000596523285,11
212,False,1,534.2000596523285,11
1084,False,1,534.2000596523285,11
848,False,1,534.2000596523285,11
1468,False,1,534.2000596523285,11
1152,False,1,534.2000596523285,11
1804,False,1,534.2000596523285,11
2216,False,1,534.2000596523285,11
1932,False,1,534.2000596523285,11
2940,False,1,534.2000596523285,11
2308,False,1,534.2000596523285,11
2856,False,1,534.2000596523285,11
488,False,1,534.2000596523285,11
4538,False,1,534.2000596523285,11
1780,False,1,534.2000596523285,11
1830,False,1,534.2000596523285,11
2136,False,1,534.2000596523285,11
2356,False,1,534.2000596523285,11
2372,False,1,534.2000596523285,11
2968,False,1,534.2000596523285,11
3770,False,1,534.2000596523285,11
2692,False,1,534.2000596523285,11
2968,False,1,534.2000596523285,11
3128,False,1,534.2000596523285,11
3464,False,1,534.2000596523285,11
1444,False,1,534.2000596523285,11
3010,False,2,534.2000596523285,11
822,False,1,534.2000596523285,11
1578,False,1,534.2000596523285,11
2284,False,1,534.2000596523285,11
3480,False,1,534.2000596523285,11
4642,False,1,534.2000596523285,11
1236,False,1,534.2000596523285,11
848,False,1,534.2000596523285,11
1492,False,1,534.2000596523285,11
318,False,1,534.2000596523285,11
1130,False,1,534.2000596523285,11
3942,False,1,534.2000596523285,11
1572,False,1,534.2000596523285,11
2852,False,1,534.2000596523285,11
1086,False,1,534.2000596523285,11
2356,False,1,534.2000596523285,11
1276,False,1,534.2000596523285,11
2500,False,1,534.2000596523285,11
2412,False,1,534.2000596523285,11
1458,False,1,534.2000596523285,11
636,False,1,534.2000596523285,11
1554,False,1,534.2000596523285,11
4624,False,1,534.2000596523285,11
5152,False,1,534.2000596523285,11
2350,False,1,534.2000596523285,11
1304,False,1,534.2000596523285,11
2454,False,1,534.2000596523285,11
3692,False,1,534.2000596523285,11
3000,False,1,534.2000596523285,11
2140,False,1,534.2000596523285,11
4464,False,1,534.2000596523285,11
2262,False,1,534.2000596523285,11
2138,False,1,534.2000596523285,11
3480,False,1,534.2000596523285,11
822,False,1,534.2000596523285,11
4094,False,1,534.2000596523285,11
2250,False,1,534.2000596523285,11
2922,False,1,534.2000596523285,11
3568,False,1,534.2000596523285,11
5144,False,1,534.2000596523285,11
2868,False,1,534.2000596523285,11
4956,False,1,534.2000596523285,11
7688,False,1,534.2000596523285,11
0,False,2,534.2000596523285,11
680,False,1,534.2000596523285,11
652,False,1,534.2000596523285,11
1416,False,1,534.2000596523285,11
2632,False,1,534.2000596523285,11
2016,False,1,534.2000596523285,11
1296,False,1,534.2000596523285,11
1236,False,1,534.2000596523285,11
1720,False,1,534.2000596523285,11
1660,False,1,534.2000596523285,11
1712,False,1,534.2000596523285,11
762,False,1,534.2000596523285,11
3072,False,1,534.2000596523285,11
3620,False,1,534.2000596523285,11
3000,False,1,534.2000596523285,11
1696,False,1,534.2000596523285,11
1300,False,1,534.2000596523285,11
444,False,1,534.2000596523285,11
318,False,1,534.2000596523285,11
2742,False,1,534.2000596523285,11
2136,False,1,534.2000596523285,11
3102,False,1,534.2000596523285,11
1142,False,1,534.2000596523285,11
2800,False,1,534.2000596523285,11
1768,False,1,534.2000596523285,11
966,False,1,534.2000596523285,11
2576,False,1,534.2000596523285,11
966,False,1,534.2000596523285,11
2270,False,1,534.2000596523285,11
3118,False,1,534.2000596523285,11
2996,False,1,534.2000596523285,11
966,False,1,534.2000596523285,11
2762,False,1,534.2000596523285,11
2152,False,1,534.2000596523285,11
1990,False,1,534.2000596523285,11
1724,False,1,534.2000596523285,11
1840,False,1,534.2000596523285,11
372,False,1,534.2000596523285,11
832,False,1,534.2000596523285,11
4260,False,1,534.2000596523285,11
1332,False,1,534.2000596523285,11
3898,False,1,534.2000596523285,11
1514,False,1,534.2000596523285,11
3032,False,1,534.2000596523285,11
1858,False,1,534.2000596523285,11
2004,False,1,534.2000596523285,11
2286,False,1,534.2000596523285,11
3128,False,1,534.2000596523285,11
848,False,1,534.2000596523285,11
2250,False,1,534.2000596523285,11
1614,False,1,534.2000596523285,11
318,False,1,534.2000596523285,11
1282,False,1,534.2000596523285,11
2780,False,1,534.2000596523285,11
4728,False,1,534.2000596523285,11
2796,False,1,534.2000596523285,11
4022,False,1,534.2000596523285,11
966,False,1,534.2000596523285,11
2262,False,1,534.2000596523285,11
2246,False,1,534.2000596523285,11
2902,False,1,534.2000596523285,11
2450,False,1,534.2000596523285,11
4694,False,1,534.2000596523285,11
3616,False,1,534.2000596523285,11
5824,False,1,534.2000596523285,11
3776,False,1,534.2000596523285,11
2100,False,1,534.2000596523285,11
6816,False,1,534.2000596523285,11
2808,False,1,534.2000596523285,11
3232,False,1,534.2000596523285,11
2772,False,1,534.2000596523285,11
2772,False,1,534.2000596523285,11
2900,False,2,534.2000596523285,11
4506,False,1,534.2000596523285,11
3478,False,1,534.2000596523285,11
1338,False,1,534.2000596523285,11
3948,False,1,534.2000596523285,11
3210,False,1,534.2000596523285,11
5482,False,1,534.2000596523285,11
1406,False,1,534.2000596523285,11
2218,False,1,534.2000596523285,11
2660,False,1,534.2000596523285,11
2896,False,1,534.2000596523285,11
1116,False,1,534.2000596523285,11
2908,False,1,534.2000596523285,11
432,False,1,534.2000596523285,11
432,False,1,534.2000596523285,11
424,False,1,534.2000596523285,11
3016,False,1,534.2000596523285,11
2280,False,1,534.2000596523285,11
2384,False,1,534.2000596523285,11
2152,False,1,534.2000596523285,11
1704,False,1,534.2000596523285,11
2898,False,1,534.2000596523285,11
2878,False,1,534.2000596523285,11
2374,False,1,534.2000596523285,11
1190,False,1,534.2000596523285,11
2674,False,1,534.2000596523285,11
2380,False,1,534.2000596523285,11
1296,False,1,534.2000596523285,11
4258,False,1,534.2000596523285,11
2702,False,1,534.2000596523285,11
1296,False,1,534.2000596523285,11
924,False,1,534.2000596523285,11
5848,False,1,534.2000596523285,11
2814,False,1,534.2000596523285,11
2500,False,1,534.2000596523285,11
2482,False,1,534.2000596523285,11
2040,False,1,534.2000596523285,11
3568,False,1,534.2000596523285,11
5054,False,1,534.2000596523285,11
1060,False,1,534.2000596523285,11
1614,False,1,534.2000596523285,11
2152,False,1,534.2000596523285,11
2344,False,1,534.2000596523285,11
2970,False,1,534.2000596523285,11
2168,False,1,534.2000596523285,11
4070,False,1,534.2000596523285,11
3864,False,1,534.2000596523285,11
4142,False,1,534.2000596523285,11
1284,False,1,534.2000596523285,11
5830,False,1,534.2000596523285,11
3516,False,1,534.2000596523285,11
1284,False,1,534.2000596523285,11
2238,False,1,534.2000596523285,11
2662,False,1,534.2000596523285,11
3468,False,1,534.2000596523285,11
2582,False,1,534.2000596523285,11
3640,False,1,534.2000596523285,11
2796,False,1,534.2000596523285,11
3020,False,1,534.2000596523285,11
3020,False,1,534.2000596523285,11
4516,False,1,534.2000596523285,11
5576,False,1,534.2000596523285,11
3444,False,1,534.2000596523285,11
4956,False,1,534.2000596523285,11
2696,False,1,534.2000596523285,11
5876,False,1,534.2000596523285,11
2028,False,1,534.2000596523285,11
3858,False,1,534.2000596523285,11
3320,False,1,534.2000596523285,11
4802,False,1,534.2000596523285,11
4092,False,1,534.2000596523285,11
5068,False,1,534.2000596523285,11
920,False,1,534.2000596523285,11
460,False,1,534.2000596523285,11
1680,False,1,534.2000596523285,11
2088,False,1,534.2000596523285,11
1996,False,1,534.2000596523285,11
1748,False,1,534.2000596523285,11
2508,False,1,534.2000596523285,11
1644,False,1,534.2000596523285,11
1080,False,1,534.2000596523285,11
690,False,1,534.2000596523285,11
3222,False,1,534.2000596523285,11
2674,False,1,534.2000596523285,11
1046,False,1,534.2000596523285,11
1792,False,1,534.2000596523285,11
2686,False,1,534.2000596523285,11
558,False,1,534.2000596523285,11
1296,False,1,534.2000596523285,11
2606,False,1,534.2000596523285,11
2526,False,1,534.2000596523285,11
3814,False,1,534.2000596523285,11
2710,False,1,534.2000596523285,11
5276,False,1,534.2000596523285,11
1248,False,1,534.2000596523285,11
1716,False,1,534.2000596523285,11
4432,False,1,534.2000596523285,11
6168,False,1,534.2000596523285,11
688,False,1,534.2000596523285,11
440,False,1,534.2000596523285,11
2044,False,1,534.2000596523285,11
1592,False,1,534.2000596523285,11
1484,False,1,534.2000596523285,11
2068,False,1,534.2000596523285,11
822,False,1,534.2000596523285,11
1910,False,1,534.2000596523285,11
1622,False,1,534.2000596523285,11
1352,False,1,534.2000596523285,11
644,False,1,534.2000596523285,11
1808,False,1,534.2000596523285,11
1724,False,1,534.2000596523285,11
2286,False,1,534.2000596523285,11
3076,False,1,534.2000596523285,11
4682,False,1,534.2000596523285,11
3954,False,1,534.2000596523285,11
4692,False,1,534.2000596523285,11
132,False,1,534.2000596523285,11
264,False,1,534.2000596523285,11
644,False,1,534.2000596523285,11
1634,False,1,534.2000596523285,11
3604,False,1,534.2000596523285,11
822,False,1,534.2000596523285,11
2006,False,1,534.2000596523285,11
1828,False,1,534.2000596523285,11
822,False,1,534.2000596523285,11
1380,False,1,534.2000596523285,11
2902,False,1,534.2000596523285,11
2318,False,1,534.2000596523285,11
3434,False,1,534.2000596523285,11
3894,False,1,534.2000596523285,11
1912,False,1,534.2000596523285,11
1380,False,1,534.2000596523285,11
2212,False,1,534.2000596523285,11
1050,False,1,534.2000596523285,11
2728,False,1,534.2000596523285,11
5204,False,1,534.2000596523285,11
2920,False,1,534.2000596523285,11
4656,False,1,534.2000596523285,11
892,False,1,534.2000596523285,11
1378,False,1,534.2000596523285,11
2768,False,1,534.2000596523285,11
1818,False,1,534.2000596523285,11
5344,False,1,534.2000596523285,11
2182,False,1,534.2000596523285,11
3236,False,1,534.2000596523285,11
2956,False,1,534.2000596523285,11
2042,False,1,534.2000596523285,11
822,False,1,534.2000596523285,11
1908,False,1,534.2000596523285,11
3436,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
1492,False,1,534.2000596523285,11
526,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
1184,False,1,534.2000596523285,11
5256,False,1,534.2000596523285,11
2292,False,1,534.2000596523285,11
1944,False,1,534.2000596523285,11
4272,False,1,534.2000596523285,11
4028,False,1,534.2000596523285,11
2382,False,1,534.2000596523285,11
1894,False,1,534.2000596523285,11
2288,False,1,534.2000596523285,11
2816,False,1,534.2000596523285,11
2630,False,1,534.2000596523285,11
4620,False,1,534.2000596523285,11
2704,False,1,534.2000596523285,11
848,False,1,534.2000596523285,11
504,False,1,534.2000596523285,11
1600,False,1,534.2000596523285,11
2280,False,1,534.2000596523285,11
4824,False,1,534.2000596523285,11
4292,False,1,534.2000596523285,11
3062,False,1,534.2000596523285,11
2012,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
1948,False,1,534.2000596523285,11
1140,False,1,534.2000596523285,11
1140,False,1,534.2000596523285,11
1546,False,1,534.2000596523285,11
3372,False,1,534.2000596523285,11
1140,False,1,534.2000596523285,11
3124,False,1,534.2000596523285,11
2816,False,1,534.2000596523285,11
2796,False,1,534.2000596523285,11
3288,False,1,534.2000596523285,11
3124,False,1,534.2000596523285,11
4768,False,1,534.2000596523285,11
4064,False,1,534.2000596523285,11
3568,False,1,534.2000596523285,11
344,False,1,534.2000596523285,11
2412,False,1,534.2000596523285,11
1830,False,1,534.2000596523285,11
954,False,1,534.2000596523285,11
5384,False,1,534.2000596523285,11
3530,False,1,534.2000596523285,11
5052,False,1,534.2000596523285,11
4358,False,1,534.2000596523285,11
4400,False,1,534.2000596523285,11
3848,False,1,534.2000596523285,11
3612,False,1,534.2000596523285,11
6644,False,1,534.2000596523285,11
0,False,1,534.2000596523285,11
928,False,1,534.2000596523285,11
2996,False,1,534.2000596523285,11
2516,False,1,534.2000596523285,11
1096,False,1,534.2000596523285,11
1520,False,1,534.2000596523285,11
1104,False,1,534.2000596523285,11
2780,False,1,534.2000596523285,11
2784,False,1,534.2000596523285,11
2692,False,1,534.2000596523285,11
5168,False,1,534.2000596523285,11
4306,False,1,534.2000596523285,11
1426,False,1,534.2000596523285,11
2530,False,1,534.2000596523285,11
2332,False,1,534.2000596523285,11
2246,False,1,534.2000596523285,11
2686,False,1,534.2000596523285,11
4286,False,1,534.2000596523285,11
3252,False,1,534.2000596523285,11
1720,False,1,534.2000596523285,11
1336,False,1,534.2000596523285,11
2212,False,1,534.2000596523285,11
1578,False,1,534.2000596523285,11
1832,False,1,534.2000596523285,11
1564,False,1,534.2000596523285,11
2284,False,1,534.2000596523285,11
1772,False,1,534.2000596523285,11
3354,False,1,534.2000596523285,11
3302,False,1,534.2000596523285,11
3290,False,1,534.2000596523285,11
2996,False,1,534.2000596523285,11
3730,False,1,534.2000596523285,11
4264,False,1,534.2000596523285,11
6082,False,1,534.2000596523285,11
1972,False,1,534.2000596523285,11
1944,False,2,534.2000596523285,11
4236,False,1,534.2000596523285,11
2758,False,1,534.2000596523285,11
3310,False,1,534.2000596523285,11
2620,False,1,534.2000596523285,11
4424,False,1,534.2000596523285,11
4188,False,1,534.2000596523285,11
1710,False,1,534.2000596523285,11
2736,False,1,534.2000596523285,11
2452,False,1,534.2000596523285,11
1556,False,1,534.2000596523285,11
3648,False,1,534.2000596523285,11
930,False,1,534.2000596523285,11
3814,False,1,534.2000596523285,11
2864,False,1,534.2000596523285,11
2506,False,1,534.2000596523285,11
3866,False,1,534.2000596523285,11
5710,False,1,534.2000596523285,11
3988,False,1,534.2000596523285,11
6598,False,1,534.2000596523285,11
3988,False,1,534.2000596523285,11
928,False,1,534.2000596523285,11
2154,False,1,534.2000596523285,11
