value,   feasible,   frequency, time, iteration
4556,False,1,6998.257727622986,2
1392,False,1,6998.257727622986,2
7932,False,1,6998.257727622986,2
1842,False,1,6998.257727622986,2
3128,False,1,6998.257727622986,2
3372,False,1,6998.257727622986,2
1632,False,1,6998.257727622986,2
3032,False,1,6998.257727622986,2
2044,False,1,6998.257727622986,2
2604,False,1,6998.257727622986,2
4064,False,1,6998.257727622986,2
3086,False,1,6998.257727622986,2
702,False,1,6998.257727622986,2
4152,False,1,6998.257727622986,2
2056,False,1,6998.257727622986,2
702,False,1,6998.257727622986,2
4982,False,1,6998.257727622986,2
1148,False,1,6998.257727622986,2
2016,False,1,6998.257727622986,2
2432,False,1,6998.257727622986,2
3768,False,1,6998.257727622986,2
1554,False,1,6998.257727622986,2
2596,False,1,6998.257727622986,2
570,False,1,6998.257727622986,2
1694,False,1,6998.257727622986,2
2508,False,1,6998.257727622986,2
2958,False,1,6998.257727622986,2
2998,False,1,6998.257727622986,2
2290,False,1,6998.257727622986,2
2910,False,1,6998.257727622986,2
4444,False,1,6998.257727622986,2
2480,False,1,6998.257727622986,2
2838,False,1,6998.257727622986,2
524,False,1,6998.257727622986,2
2826,False,1,6998.257727622986,2
4450,False,1,6998.257727622986,2
4360,False,1,6998.257727622986,2
1024,False,1,6998.257727622986,2
3216,False,1,6998.257727622986,2
768,False,1,6998.257727622986,2
2542,False,1,6998.257727622986,2
2688,False,1,6998.257727622986,2
6010,False,1,6998.257727622986,2
4682,False,1,6998.257727622986,2
3650,False,1,6998.257727622986,2
1380,False,1,6998.257727622986,2
2942,False,1,6998.257727622986,2
4044,False,1,6998.257727622986,2
4908,False,1,6998.257727622986,2
2040,False,1,6998.257727622986,2
1840,False,1,6998.257727622986,2
3212,False,1,6998.257727622986,2
7392,False,1,6998.257727622986,2
2654,False,1,6998.257727622986,2
5444,False,1,6998.257727622986,2
512,False,1,6998.257727622986,2
1448,False,1,6998.257727622986,2
1328,False,1,6998.257727622986,2
1184,False,1,6998.257727622986,2
2156,False,1,6998.257727622986,2
636,False,1,6998.257727622986,2
2472,False,1,6998.257727622986,2
2260,False,1,6998.257727622986,2
1076,False,1,6998.257727622986,2
2152,False,1,6998.257727622986,2
1928,False,1,6998.257727622986,2
1220,False,1,6998.257727622986,2
2528,False,1,6998.257727622986,2
1732,False,1,6998.257727622986,2
150,False,1,6998.257727622986,2
2140,False,1,6998.257727622986,2
3676,False,1,6998.257727622986,2
1060,False,1,6998.257727622986,2
848,False,1,6998.257727622986,2
1732,False,1,6998.257727622986,2
1668,False,1,6998.257727622986,2
1060,False,1,6998.257727622986,2
2194,False,1,6998.257727622986,2
2092,False,1,6998.257727622986,2
318,False,1,6998.257727622986,2
530,False,1,6998.257727622986,2
698,False,1,6998.257727622986,2
1304,False,1,6998.257727622986,2
806,False,1,6998.257727622986,2
1018,False,1,6998.257727622986,2
2716,False,1,6998.257727622986,2
2814,False,1,6998.257727622986,2
424,False,1,6998.257727622986,2
1298,False,1,6998.257727622986,2
1806,False,1,6998.257727622986,2
1560,False,1,6998.257727622986,2
662,False,1,6998.257727622986,2
1556,False,1,6998.257727622986,2
1900,False,2,6998.257727622986,2
1714,False,1,6998.257727622986,2
4004,False,1,6998.257727622986,2
1406,False,1,6998.257727622986,2
636,False,1,6998.257727622986,2
1718,False,2,6998.257727622986,2
1382,False,1,6998.257727622986,2
1394,False,1,6998.257727622986,2
1382,False,1,6998.257727622986,2
2018,False,1,6998.257727622986,2
2018,False,1,6998.257727622986,2
4196,False,1,6998.257727622986,2
176,False,1,6998.257727622986,2
1668,False,1,6998.257727622986,2
602,False,1,6998.257727622986,2
2488,False,1,6998.257727622986,2
4460,False,1,6998.257727622986,2
2424,False,1,6998.257727622986,2
4268,False,1,6998.257727622986,2
646,False,1,6998.257727622986,2
2740,False,1,6998.257727622986,2
1406,False,1,6998.257727622986,2
1814,False,2,6998.257727622986,2
2310,False,1,6998.257727622986,2
3292,False,1,6998.257727622986,2
2866,False,1,6998.257727622986,2
600,False,1,6998.257727622986,2
2036,False,1,6998.257727622986,2
450,False,1,6998.257727622986,2
2608,False,1,6998.257727622986,2
450,False,1,6998.257727622986,2
1486,False,1,6998.257727622986,2
3522,False,1,6998.257727622986,2
4042,False,1,6998.257727622986,2
1782,False,1,6998.257727622986,2
768,False,1,6998.257727622986,2
2102,False,1,6998.257727622986,2
1624,False,1,6998.257727622986,2
1638,False,1,6998.257727622986,2
2362,False,1,6998.257727622986,2
2412,False,1,6998.257727622986,2
990,False,1,6998.257727622986,2
750,False,1,6998.257727622986,2
2348,False,1,6998.257727622986,2
636,False,1,6998.257727622986,2
894,False,1,6998.257727622986,2
1572,False,1,6998.257727622986,2
1700,False,1,6998.257727622986,2
2882,False,1,6998.257727622986,2
2748,False,1,6998.257727622986,2
4856,False,1,6998.257727622986,2
424,False,1,6998.257727622986,2
746,False,1,6998.257727622986,2
2314,False,1,6998.257727622986,2
956,False,1,6998.257727622986,2
1272,False,1,6998.257727622986,2
2392,False,1,6998.257727622986,2
1488,False,1,6998.257727622986,2
4424,False,1,6998.257727622986,2
2988,False,1,6998.257727622986,2
4316,False,1,6998.257727622986,2
1024,False,1,6998.257727622986,2
1828,False,1,6998.257727622986,2
600,False,1,6998.257727622986,2
2316,False,1,6998.257727622986,2
3572,False,1,6998.257727622986,2
1466,False,1,6998.257727622986,2
2924,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
432,False,1,6998.257727622986,2
106,False,1,6998.257727622986,2
636,False,1,6998.257727622986,2
1368,False,1,6998.257727622986,2
1688,False,1,6998.257727622986,2
1060,False,1,6998.257727622986,2
1236,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
1274,False,1,6998.257727622986,2
1486,False,1,6998.257727622986,2
1982,False,1,6998.257727622986,2
1236,False,1,6998.257727622986,2
318,False,1,6998.257727622986,2
1450,False,2,6998.257727622986,2
2044,False,1,6998.257727622986,2
864,False,1,6998.257727622986,2
1882,False,1,6998.257727622986,2
1712,False,1,6998.257727622986,2
2686,False,1,6998.257727622986,2
3506,False,1,6998.257727622986,2
4160,False,1,6998.257727622986,2
1784,False,1,6998.257727622986,2
3292,False,1,6998.257727622986,2
3424,False,1,6998.257727622986,2
1938,False,1,6998.257727622986,2
4374,False,1,6998.257727622986,2
1520,False,1,6998.257727622986,2
282,False,1,6998.257727622986,2
1952,False,1,6998.257727622986,2
1536,False,1,6998.257727622986,2
1024,False,1,6998.257727622986,2
3672,False,1,6998.257727622986,2
1554,False,1,6998.257727622986,2
2696,False,1,6998.257727622986,2
1834,False,1,6998.257727622986,2
4552,False,1,6998.257727622986,2
3656,False,1,6998.257727622986,2
2184,False,1,6998.257727622986,2
1586,False,1,6998.257727622986,2
2240,False,1,6998.257727622986,2
2106,False,1,6998.257727622986,2
3052,False,1,6998.257727622986,2
3188,False,1,6998.257727622986,2
1104,False,1,6998.257727622986,2
652,False,1,6998.257727622986,2
1440,False,1,6998.257727622986,2
1064,False,1,6998.257727622986,2
1900,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
1380,False,1,6998.257727622986,2
956,False,1,6998.257727622986,2
812,False,1,6998.257727622986,2
2164,False,1,6998.257727622986,2
1288,False,1,6998.257727622986,2
970,False,1,6998.257727622986,2
1142,False,1,6998.257727622986,2
1696,False,1,6998.257727622986,2
646,False,1,6998.257727622986,2
3246,False,1,6998.257727622986,2
2714,False,1,6998.257727622986,2
1318,False,1,6998.257727622986,2
1394,False,1,6998.257727622986,2
4918,False,1,6998.257727622986,2
3034,False,1,6998.257727622986,2
2048,False,1,6998.257727622986,2
4240,False,1,6998.257727622986,2
2938,False,1,6998.257727622986,2
1052,False,1,6998.257727622986,2
940,False,1,6998.257727622986,2
1832,False,1,6998.257727622986,2
4068,False,1,6998.257727622986,2
4808,False,1,6998.257727622986,2
2000,False,1,6998.257727622986,2
2904,False,1,6998.257727622986,2
3448,False,1,6998.257727622986,2
3760,False,1,6998.257727622986,2
1338,False,1,6998.257727622986,2
1806,False,1,6998.257727622986,2
1076,False,1,6998.257727622986,2
2208,False,1,6998.257727622986,2
2490,False,1,6998.257727622986,2
1060,False,1,6998.257727622986,2
4242,False,1,6998.257727622986,2
3004,False,1,6998.257727622986,2
1576,False,1,6998.257727622986,2
1834,False,1,6998.257727622986,2
970,False,1,6998.257727622986,2
966,False,1,6998.257727622986,2
2042,False,1,6998.257727622986,2
2220,False,1,6998.257727622986,2
2574,False,1,6998.257727622986,2
3632,False,1,6998.257727622986,2
636,False,2,6998.257727622986,2
0,False,1,6998.257727622986,2
2780,False,1,6998.257727622986,2
4272,False,1,6998.257727622986,2
1956,False,1,6998.257727622986,2
2132,False,1,6998.257727622986,2
3124,False,1,6998.257727622986,2
2796,False,1,6998.257727622986,2
2912,False,1,6998.257727622986,2
1996,False,1,6998.257727622986,2
1502,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
1876,False,1,6998.257727622986,2
1776,False,1,6998.257727622986,2
1168,False,1,6998.257727622986,2
2152,False,1,6998.257727622986,2
848,False,1,6998.257727622986,2
2034,False,1,6998.257727622986,2
2282,False,1,6998.257727622986,2
1292,False,1,6998.257727622986,2
3060,False,1,6998.257727622986,2
2796,False,1,6998.257727622986,2
1080,False,1,6998.257727622986,2
648,False,1,6998.257727622986,2
4080,False,1,6998.257727622986,2
2850,False,1,6998.257727622986,2
1296,False,1,6998.257727622986,2
1296,False,1,6998.257727622986,2
1884,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
2586,False,1,6998.257727622986,2
2828,False,1,6998.257727622986,2
2684,False,1,6998.257727622986,2
3276,False,1,6998.257727622986,2
4764,False,1,6998.257727622986,2
1492,False,1,6998.257727622986,2
1712,False,1,6998.257727622986,2
3822,False,1,6998.257727622986,2
3758,False,1,6998.257727622986,2
4318,False,1,6998.257727622986,2
2992,False,1,6998.257727622986,2
4580,False,1,6998.257727622986,2
2962,False,1,6998.257727622986,2
5068,False,1,6998.257727622986,2
636,False,1,6998.257727622986,2
1044,False,1,6998.257727622986,2
372,False,1,6998.257727622986,2
416,False,1,6998.257727622986,2
352,False,1,6998.257727622986,2
2120,False,1,6998.257727622986,2
3392,False,1,6998.257727622986,2
3624,False,1,6998.257727622986,2
3030,False,1,6998.257727622986,2
2086,False,1,6998.257727622986,2
2960,False,2,6998.257727622986,2
1398,False,1,6998.257727622986,2
2356,False,1,6998.257727622986,2
1128,False,1,6998.257727622986,2
1940,False,1,6998.257727622986,2
3244,False,1,6998.257727622986,2
1096,False,1,6998.257727622986,2
5204,False,1,6998.257727622986,2
1730,False,1,6998.257727622986,2
1248,False,1,6998.257727622986,2
3366,False,1,6998.257727622986,2
2818,False,1,6998.257727622986,2
2950,False,1,6998.257727622986,2
3562,False,1,6998.257727622986,2
2474,False,1,6998.257727622986,2
2474,False,1,6998.257727622986,2
1168,False,1,6998.257727622986,2
2748,False,1,6998.257727622986,2
396,False,1,6998.257727622986,2
688,False,1,6998.257727622986,2
1496,False,1,6998.257727622986,2
2940,False,1,6998.257727622986,2
690,False,1,6998.257727622986,2
1380,False,1,6998.257727622986,2
2514,False,1,6998.257727622986,2
3490,False,1,6998.257727622986,2
3680,False,1,6998.257727622986,2
5480,False,1,6998.257727622986,2
176,False,1,6998.257727622986,2
440,False,1,6998.257727622986,2
1474,False,1,6998.257727622986,2
820,False,1,6998.257727622986,2
3968,False,1,6998.257727622986,2
2172,False,1,6998.257727622986,2
920,False,1,6998.257727622986,2
2886,False,1,6998.257727622986,2
2192,False,1,6998.257727622986,2
1050,False,1,6998.257727622986,2
2728,False,1,6998.257727622986,2
3856,False,1,6998.257727622986,2
3136,False,1,6998.257727622986,2
2360,False,1,6998.257727622986,2
2026,False,1,6998.257727622986,2
2544,False,1,6998.257727622986,2
5084,False,1,6998.257727622986,2
460,False,1,6998.257727622986,2
1492,False,1,6998.257727622986,2
336,False,1,6998.257727622986,2
832,False,1,6998.257727622986,2
1732,False,1,6998.257727622986,2
1974,False,1,6998.257727622986,2
2280,False,1,6998.257727622986,2
2832,False,1,6998.257727622986,2
1920,False,1,6998.257727622986,2
1886,False,1,6998.257727622986,2
3246,False,1,6998.257727622986,2
888,False,1,6998.257727622986,2
1976,False,1,6998.257727622986,2
2806,False,1,6998.257727622986,2
5502,False,1,6998.257727622986,2
4356,False,1,6998.257727622986,2
4514,False,1,6998.257727622986,2
4576,False,1,6998.257727622986,2
4996,False,1,6998.257727622986,2
168,False,1,6998.257727622986,2
2150,False,1,6998.257727622986,2
3990,False,1,6998.257727622986,2
4014,False,1,6998.257727622986,2
1392,False,1,6998.257727622986,2
3824,False,1,6998.257727622986,2
600,False,1,6998.257727622986,2
1502,False,1,6998.257727622986,2
3854,False,1,6998.257727622986,2
4868,False,1,6998.257727622986,2
2438,False,1,6998.257727622986,2
2344,False,1,6998.257727622986,2
3052,False,1,6998.257727622986,2
4384,False,1,6998.257727622986,2
840,False,1,6998.257727622986,2
2974,False,1,6998.257727622986,2
1292,False,1,6998.257727622986,2
2212,False,1,6998.257727622986,2
2500,False,1,6998.257727622986,2
614,False,1,6998.257727622986,2
744,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
1020,False,1,6998.257727622986,2
1888,False,1,6998.257727622986,2
3824,False,1,6998.257727622986,2
2530,False,1,6998.257727622986,2
3984,False,1,6998.257727622986,2
1020,False,1,6998.257727622986,2
1020,False,1,6998.257727622986,2
3638,False,1,6998.257727622986,2
1772,False,1,6998.257727622986,2
2602,False,1,6998.257727622986,2
3132,False,1,6998.257727622986,2
6022,False,1,6998.257727622986,2
1382,False,1,6998.257727622986,2
2350,False,1,6998.257727622986,2
2500,False,1,6998.257727622986,2
3316,False,1,6998.257727622986,2
3860,False,1,6998.257727622986,2
4168,False,1,6998.257727622986,2
1842,False,1,6998.257727622986,2
3318,False,1,6998.257727622986,2
2690,False,1,6998.257727622986,2
2226,False,1,6998.257727622986,2
3394,False,1,6998.257727622986,2
1960,False,1,6998.257727622986,2
1540,False,1,6998.257727622986,2
2624,False,1,6998.257727622986,2
2882,False,1,6998.257727622986,2
4120,False,1,6998.257727622986,2
5736,False,1,6998.257727622986,2
1096,False,1,6998.257727622986,2
930,False,1,6998.257727622986,2
822,False,1,6998.257727622986,2
5338,False,1,6998.257727622986,2
1842,False,1,6998.257727622986,2
2468,False,1,6998.257727622986,2
1752,False,1,6998.257727622986,2
3624,False,1,6998.257727622986,2
2544,False,1,6998.257727622986,2
512,False,1,6998.257727622986,2
936,False,1,6998.257727622986,2
2104,False,1,6998.257727622986,2
4544,False,1,6998.257727622986,2
0,False,1,6998.257727622986,2
4748,False,1,6998.257727622986,2
3690,False,1,6998.257727622986,2
2466,False,1,6998.257727622986,2
1908,False,1,6998.257727622986,2
4722,False,1,6998.257727622986,2
5004,False,1,6998.257727622986,2
2970,False,1,6998.257727622986,2
4078,False,1,6998.257727622986,2
3488,False,1,6998.257727622986,2
3536,False,1,6998.257727622986,2
6862,False,1,6998.257727622986,2
2564,False,1,6998.257727622986,2
768,False,1,6998.257727622986,2
2772,False,1,6998.257727622986,2
2208,False,1,6998.257727622986,2
1656,False,1,6998.257727622986,2
3596,False,1,6998.257727622986,2
4560,False,1,6998.257727622986,2
0,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
110,False,1,6339.724259376526,3
440,False,1,6339.724259376526,3
884,False,1,6339.724259376526,3
1672,False,1,6339.724259376526,3
1724,False,1,6339.724259376526,3
2536,False,1,6339.724259376526,3
2316,False,1,6339.724259376526,3
2044,False,1,6339.724259376526,3
216,False,2,6339.724259376526,3
1924,False,1,6339.724259376526,3
2300,False,1,6339.724259376526,3
3164,False,2,6339.724259376526,3
3384,False,1,6339.724259376526,3
230,False,1,6339.724259376526,3
2324,False,1,6339.724259376526,3
1240,False,1,6339.724259376526,3
4000,False,1,6339.724259376526,3
3836,False,1,6339.724259376526,3
372,False,1,6339.724259376526,3
868,False,1,6339.724259376526,3
1638,False,1,6339.724259376526,3
1764,False,2,6339.724259376526,3
1362,False,1,6339.724259376526,3
754,False,1,6339.724259376526,3
1302,False,1,6339.724259376526,3
866,False,1,6339.724259376526,3
1786,False,1,6339.724259376526,3
1150,False,1,6339.724259376526,3
2856,False,1,6339.724259376526,3
440,False,1,6339.724259376526,3
330,False,1,6339.724259376526,3
658,False,1,6339.724259376526,3
648,False,1,6339.724259376526,3
1306,False,1,6339.724259376526,3
990,False,1,6339.724259376526,3
1476,False,1,6339.724259376526,3
864,False,1,6339.724259376526,3
2072,False,1,6339.724259376526,3
974,False,1,6339.724259376526,3
2690,False,1,6339.724259376526,3
3036,False,1,6339.724259376526,3
3204,False,1,6339.724259376526,3
440,False,1,6339.724259376526,3
936,False,1,6339.724259376526,3
1354,False,1,6339.724259376526,3
330,False,1,6339.724259376526,3
2302,False,1,6339.724259376526,3
2152,False,1,6339.724259376526,3
1932,False,1,6339.724259376526,3
3942,False,1,6339.724259376526,3
3244,False,1,6339.724259376526,3
1176,False,1,6339.724259376526,3
496,False,1,6339.724259376526,3
1116,False,1,6339.724259376526,3
940,False,1,6339.724259376526,3
2176,False,1,6339.724259376526,3
1228,False,1,6339.724259376526,3
2908,False,1,6339.724259376526,3
2712,False,1,6339.724259376526,3
1644,False,1,6339.724259376526,3
1840,False,1,6339.724259376526,3
1612,False,1,6339.724259376526,3
2600,False,1,6339.724259376526,3
1840,False,1,6339.724259376526,3
1228,False,1,6339.724259376526,3
706,False,1,6339.724259376526,3
1416,False,1,6339.724259376526,3
2228,False,1,6339.724259376526,3
1158,False,1,6339.724259376526,3
2072,False,1,6339.724259376526,3
2634,False,1,6339.724259376526,3
1582,False,1,6339.724259376526,3
2502,False,1,6339.724259376526,3
2196,False,1,6339.724259376526,3
1650,False,1,6339.724259376526,3
1380,False,1,6339.724259376526,3
1206,False,1,6339.724259376526,3
3524,False,1,6339.724259376526,3
1800,False,1,6339.724259376526,3
4134,False,1,6339.724259376526,3
3232,False,1,6339.724259376526,3
4396,False,1,6339.724259376526,3
936,False,1,6339.724259376526,3
936,False,1,6339.724259376526,3
870,False,1,6339.724259376526,3
1360,False,1,6339.724259376526,3
1536,False,1,6339.724259376526,3
3640,False,1,6339.724259376526,3
2936,False,1,6339.724259376526,3
2924,False,1,6339.724259376526,3
1258,False,1,6339.724259376526,3
106,False,1,6339.724259376526,3
2492,False,1,6339.724259376526,3
1344,False,1,6339.724259376526,3
830,False,1,6339.724259376526,3
2854,False,1,6339.724259376526,3
424,False,1,6339.724259376526,3
1220,False,1,6339.724259376526,3
1920,False,1,6339.724259376526,3
2832,False,1,6339.724259376526,3
1726,False,1,6339.724259376526,3
1664,False,1,6339.724259376526,3
864,False,1,6339.724259376526,3
1800,False,1,6339.724259376526,3
4120,False,1,6339.724259376526,3
2224,False,1,6339.724259376526,3
2090,False,1,6339.724259376526,3
1816,False,1,6339.724259376526,3
1928,False,1,6339.724259376526,3
2356,False,1,6339.724259376526,3
1728,False,1,6339.724259376526,3
3220,False,1,6339.724259376526,3
5332,False,1,6339.724259376526,3
0,False,2,6339.724259376526,3
920,False,1,6339.724259376526,3
690,False,1,6339.724259376526,3
2334,False,1,6339.724259376526,3
2988,False,1,6339.724259376526,3
3054,False,1,6339.724259376526,3
2990,False,1,6339.724259376526,3
2388,False,1,6339.724259376526,3
3478,False,1,6339.724259376526,3
1950,False,1,6339.724259376526,3
4502,False,1,6339.724259376526,3
706,False,1,6339.724259376526,3
220,False,1,6339.724259376526,3
856,False,1,6339.724259376526,3
1140,False,1,6339.724259376526,3
1776,False,1,6339.724259376526,3
2392,False,1,6339.724259376526,3
980,False,2,6339.724259376526,3
636,False,1,6339.724259376526,3
1616,False,1,6339.724259376526,3
2340,False,1,6339.724259376526,3
1468,False,1,6339.724259376526,3
2976,False,1,6339.724259376526,3
1084,False,1,6339.724259376526,3
2164,False,1,6339.724259376526,3
2144,False,1,6339.724259376526,3
1292,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
1084,False,1,6339.724259376526,3
3008,False,1,6339.724259376526,3
186,False,1,6339.724259376526,3
296,False,1,6339.724259376526,3
1580,False,1,6339.724259376526,3
2420,False,1,6339.724259376526,3
660,False,1,6339.724259376526,3
110,False,1,6339.724259376526,3
1660,False,1,6339.724259376526,3
440,False,1,6339.724259376526,3
1594,False,1,6339.724259376526,3
1044,False,1,6339.724259376526,3
1786,False,1,6339.724259376526,3
576,False,1,6339.724259376526,3
1916,False,2,6339.724259376526,3
530,False,1,6339.724259376526,3
330,False,1,6339.724259376526,3
1108,False,2,6339.724259376526,3
2286,False,2,6339.724259376526,3
1930,False,1,6339.724259376526,3
1072,False,1,6339.724259376526,3
1716,False,1,6339.724259376526,3
2690,False,1,6339.724259376526,3
3646,False,1,6339.724259376526,3
2690,False,1,6339.724259376526,3
2580,False,1,6339.724259376526,3
1284,False,1,6339.724259376526,3
1624,False,1,6339.724259376526,3
3186,False,1,6339.724259376526,3
4528,False,1,6339.724259376526,3
648,False,1,6339.724259376526,3
558,False,1,6339.724259376526,3
440,False,1,6339.724259376526,3
550,False,1,6339.724259376526,3
1386,False,1,6339.724259376526,3
1880,False,1,6339.724259376526,3
2026,False,1,6339.724259376526,3
1342,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
742,False,1,6339.724259376526,3
1936,False,2,6339.724259376526,3
2672,False,1,6339.724259376526,3
2360,False,1,6339.724259376526,3
3224,False,1,6339.724259376526,3
3592,False,1,6339.724259376526,3
930,False,1,6339.724259376526,3
1480,False,1,6339.724259376526,3
2874,False,1,6339.724259376526,3
2070,False,2,6339.724259376526,3
2058,False,1,6339.724259376526,3
1210,False,1,6339.724259376526,3
1124,False,1,6339.724259376526,3
2742,False,1,6339.724259376526,3
896,False,1,6339.724259376526,3
1156,False,1,6339.724259376526,3
1200,False,1,6339.724259376526,3
1014,False,1,6339.724259376526,3
3646,False,1,6339.724259376526,3
1504,False,1,6339.724259376526,3
2290,False,1,6339.724259376526,3
1686,False,1,6339.724259376526,3
1400,False,1,6339.724259376526,3
400,False,1,6339.724259376526,3
1080,False,1,6339.724259376526,3
1344,False,1,6339.724259376526,3
3544,False,1,6339.724259376526,3
2768,False,1,6339.724259376526,3
1104,False,1,6339.724259376526,3
1560,False,1,6339.724259376526,3
2232,False,1,6339.724259376526,3
1184,False,1,6339.724259376526,3
1970,False,1,6339.724259376526,3
1350,False,1,6339.724259376526,3
2648,False,1,6339.724259376526,3
842,False,1,6339.724259376526,3
1214,False,1,6339.724259376526,3
778,False,1,6339.724259376526,3
2368,False,1,6339.724259376526,3
240,False,1,6339.724259376526,3
2062,False,1,6339.724259376526,3
2882,False,1,6339.724259376526,3
1938,False,1,6339.724259376526,3
1464,False,1,6339.724259376526,3
1656,False,1,6339.724259376526,3
2062,False,1,6339.724259376526,3
1624,False,1,6339.724259376526,3
1890,False,1,6339.724259376526,3
2044,False,1,6339.724259376526,3
424,False,1,6339.724259376526,3
534,False,1,6339.724259376526,3
2184,False,1,6339.724259376526,3
3544,False,1,6339.724259376526,3
698,False,1,6339.724259376526,3
1286,False,1,6339.724259376526,3
2388,False,1,6339.724259376526,3
2828,False,1,6339.724259376526,3
530,False,1,6339.724259376526,3
1064,False,1,6339.724259376526,3
1398,False,1,6339.724259376526,3
648,False,1,6339.724259376526,3
2580,False,1,6339.724259376526,3
3294,False,1,6339.724259376526,3
920,False,1,6339.724259376526,3
1398,False,2,6339.724259376526,3
2720,False,1,6339.724259376526,3
2608,False,1,6339.724259376526,3
1060,False,1,6339.724259376526,3
2370,False,1,6339.724259376526,3
1594,False,1,6339.724259376526,3
2046,False,1,6339.724259376526,3
3000,False,2,6339.724259376526,3
1578,False,1,6339.724259376526,3
282,False,1,6339.724259376526,3
1238,False,1,6339.724259376526,3
1608,False,1,6339.724259376526,3
1184,False,1,6339.724259376526,3
1782,False,1,6339.724259376526,3
1762,False,1,6339.724259376526,3
4572,False,1,6339.724259376526,3
744,False,1,6339.724259376526,3
744,False,1,6339.724259376526,3
1886,False,1,6339.724259376526,3
2300,False,1,6339.724259376526,3
1320,False,1,6339.724259376526,3
1628,False,1,6339.724259376526,3
2890,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
880,False,1,6339.724259376526,3
2412,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
1576,False,1,6339.724259376526,3
1272,False,2,6339.724259376526,3
1548,False,1,6339.724259376526,3
980,False,1,6339.724259376526,3
1740,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
980,False,1,6339.724259376526,3
1008,False,1,6339.724259376526,3
2396,False,1,6339.724259376526,3
3480,False,1,6339.724259376526,3
1400,False,1,6339.724259376526,3
2688,False,1,6339.724259376526,3
3508,False,1,6339.724259376526,3
4648,False,1,6339.724259376526,3
4428,False,1,6339.724259376526,3
1760,False,1,6339.724259376526,3
3826,False,1,6339.724259376526,3
1460,False,1,6339.724259376526,3
2488,False,1,6339.724259376526,3
3468,False,1,6339.724259376526,3
1360,False,1,6339.724259376526,3
1614,False,1,6339.724259376526,3
2038,False,1,6339.724259376526,3
3048,False,1,6339.724259376526,3
1446,False,2,6339.724259376526,3
4012,False,1,6339.724259376526,3
1320,False,1,6339.724259376526,3
1504,False,1,6339.724259376526,3
1100,False,1,6339.724259376526,3
870,False,1,6339.724259376526,3
2294,False,1,6339.724259376526,3
5434,False,1,6339.724259376526,3
1284,False,1,6339.724259376526,3
974,False,1,6339.724259376526,3
1928,False,1,6339.724259376526,3
3208,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
2858,False,1,6339.724259376526,3
1020,False,1,6339.724259376526,3
2120,False,1,6339.724259376526,3
1414,False,1,6339.724259376526,3
2630,False,1,6339.724259376526,3
1768,False,1,6339.724259376526,3
3148,False,1,6339.724259376526,3
204,False,1,6339.724259376526,3
2284,False,1,6339.724259376526,3
3156,False,1,6339.724259376526,3
1198,False,1,6339.724259376526,3
1876,False,1,6339.724259376526,3
2104,False,1,6339.724259376526,3
1256,False,2,6339.724259376526,3
2136,False,1,6339.724259376526,3
942,False,1,6339.724259376526,3
3424,False,1,6339.724259376526,3
2206,False,1,6339.724259376526,3
3380,False,1,6339.724259376526,3
3710,False,1,6339.724259376526,3
1606,False,1,6339.724259376526,3
942,False,1,6339.724259376526,3
6134,False,1,6339.724259376526,3
942,False,1,6339.724259376526,3
2116,False,1,6339.724259376526,3
870,False,1,6339.724259376526,3
2894,False,1,6339.724259376526,3
1584,False,1,6339.724259376526,3
1402,False,1,6339.724259376526,3
1088,False,1,6339.724259376526,3
2670,False,1,6339.724259376526,3
1386,False,1,6339.724259376526,3
2234,False,1,6339.724259376526,3
1826,False,1,6339.724259376526,3
1908,False,1,6339.724259376526,3
1288,False,2,6339.724259376526,3
0,False,1,6339.724259376526,3
2356,False,1,6339.724259376526,3
3604,False,1,6339.724259376526,3
3714,False,1,6339.724259376526,3
1234,False,1,6339.724259376526,3
2780,False,1,6339.724259376526,3
3970,False,1,6339.724259376526,3
2144,False,1,6339.724259376526,3
2156,False,1,6339.724259376526,3
966,False,1,6339.724259376526,3
1728,False,1,6339.724259376526,3
2170,False,1,6339.724259376526,3
2792,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
1248,False,1,6339.724259376526,3
4184,False,1,6339.724259376526,3
1294,False,1,6339.724259376526,3
2752,False,1,6339.724259376526,3
1578,False,1,6339.724259376526,3
3800,False,1,6339.724259376526,3
1666,False,1,6339.724259376526,3
5796,False,1,6339.724259376526,3
7218,False,1,6339.724259376526,3
1008,False,1,6339.724259376526,3
124,False,1,6339.724259376526,3
2160,False,1,6339.724259376526,3
1504,False,1,6339.724259376526,3
124,False,1,6339.724259376526,3
3040,False,1,6339.724259376526,3
