value,   feasible,   frequency, time, iteration
24026,False,3,21488.179093122482,5
17958,False,2,21488.179093122482,5
32472,False,2,21488.179093122482,5
19824,False,2,21488.179093122482,5
34338,False,4,21488.179093122482,5
29254,False,1,21488.179093122482,5
43768,False,2,21488.179093122482,5
30476,False,1,21488.179093122482,5
39906,False,4,21488.179093122482,5
54420,False,1,21488.179093122482,5
2376,False,1,21488.179093122482,5
11536,False,1,21488.179093122482,5
27034,False,2,21488.179093122482,5
19982,False,1,21488.179093122482,5
35480,False,2,21488.179093122482,5
21300,False,4,21488.179093122482,5
36798,False,1,21488.179093122482,5
29746,False,2,21488.179093122482,5
31360,False,2,21488.179093122482,5
46858,False,1,21488.179093122482,5
40790,False,1,21488.179093122482,5
56288,False,1,21488.179093122482,5
42264,False,3,21488.179093122482,5
57762,False,1,21488.179093122482,5
51694,False,4,21488.179093122482,5
67192,False,1,21488.179093122482,5
2376,False,1,21488.179093122482,5
12992,False,1,21488.179093122482,5
28646,False,1,21488.179093122482,5
21690,False,4,21488.179093122482,5
37344,False,2,21488.179093122482,5
22504,False,2,21488.179093122482,5
31202,False,1,21488.179093122482,5
32816,False,2,21488.179093122482,5
48470,False,3,21488.179093122482,5
42498,False,2,21488.179093122482,5
58152,False,2,21488.179093122482,5
43468,False,4,21488.179093122482,5
59122,False,1,21488.179093122482,5
53150,False,1,21488.179093122482,5
68804,False,3,21488.179093122482,5
3360,False,2,21488.179093122482,5
24528,False,2,21488.179093122482,5
33226,False,1,21488.179093122482,5
49864,False,3,21488.179093122482,5
34292,False,2,21488.179093122482,5
50930,False,4,21488.179093122482,5
42990,False,2,21488.179093122482,5
59628,False,2,21488.179093122482,5
44352,False,1,21488.179093122482,5
54034,False,1,21488.179093122482,5
70672,False,1,21488.179093122482,5
55256,False,4,21488.179093122482,5
71894,False,4,21488.179093122482,5
64938,False,5,21488.179093122482,5
0,False,4,21488.179093122482,5
0,False,1,21488.179093122482,5
1140,False,1,21488.179093122482,5
1392,False,3,21488.179093122482,5
0,False,2,21488.179093122482,5
1140,False,3,21488.179093122482,5
252,False,4,21488.179093122482,5
1392,False,1,21488.179093122482,5
0,False,2,21488.179093122482,5
1140,False,3,21488.179093122482,5
1236,False,5,21488.179093122482,5
2376,False,3,21488.179093122482,5
2280,False,4,21488.179093122482,5
2376,False,4,21488.179093122482,5
3516,False,1,21488.179093122482,5
0,False,2,21488.179093122482,5
0,False,5,21488.179093122482,5
2124,False,4,21488.179093122482,5
252,False,3,21488.179093122482,5
2376,False,2,21488.179093122482,5
252,False,1,21488.179093122482,5
504,False,3,21488.179093122482,5
2628,False,1,21488.179093122482,5
0,False,3,21488.179093122482,5
2124,False,1,21488.179093122482,5
1236,False,7,21488.179093122482,5
1392,False,2,21488.179093122482,5
3516,False,1,21488.179093122482,5
2628,False,3,21488.179093122482,5
4752,False,3,21488.179093122482,5
0,False,4,21488.179093122482,5
0,False,2,21488.179093122482,5
0,False,3,21488.179093122482,5
6724,False,2,21488.179093122482,5
6724,False,3,21488.179093122482,5
7790,False,1,21488.179093122482,5
7790,False,1,21488.179093122482,5
14514,False,2,21488.179093122482,5
14514,False,2,21488.179093122482,5
0,False,3,21488.179093122482,5
0,False,2,21488.179093122482,5
7708,False,2,21488.179093122482,5
7708,False,2,21488.179093122482,5
8930,False,2,21488.179093122482,5
16638,False,2,21488.179093122482,5
16638,False,1,21488.179093122482,5
0,False,2,21488.179093122482,5
9184,False,2,21488.179093122482,5
10168,False,3,21488.179093122482,5
15908,False,1,21488.179093122482,5
16892,False,3,21488.179093122482,5
17226,True,4,21488.179093122482,5
18210,False,1,21488.179093122482,5
23950,False,1,21488.179093122482,5
24934,False,3,21488.179093122482,5
9184,False,2,21488.179093122482,5
10168,False,4,21488.179093122482,5
16892,False,3,21488.179093122482,5
17876,False,1,21488.179093122482,5
19350,False,2,21488.179093122482,5
26074,False,3,21488.179093122482,5
27058,False,1,21488.179093122482,5
10640,False,1,21488.179093122482,5
11780,False,2,21488.179093122482,5
17616,True,2,21488.179093122482,5
18430,False,4,21488.179093122482,5
19570,False,2,21488.179093122482,5
25406,False,3,21488.179093122482,5
26546,False,1,21488.179093122482,5
10640,False,1,21488.179093122482,5
11780,False,2,21488.179093122482,5
18600,False,1,21488.179093122482,5
19740,False,2,21488.179093122482,5
19570,False,2,21488.179093122482,5
27530,False,1,21488.179093122482,5
28670,False,2,21488.179093122482,5
0,False,2,21488.179093122482,5
19824,False,1,21488.179093122482,5
21948,False,2,21488.179093122482,5
28924,False,2,21488.179093122482,5
27866,False,3,21488.179093122482,5
29990,False,3,21488.179093122482,5
36966,False,2,21488.179093122482,5
19824,False,1,21488.179093122482,5
21948,False,2,21488.179093122482,5
27784,False,4,21488.179093122482,5
29908,False,1,21488.179093122482,5
29006,False,2,21488.179093122482,5
31130,False,2,21488.179093122482,5
36966,False,3,21488.179093122482,5
39090,False,5,21488.179093122482,5
0,False,4,21488.179093122482,5
0,False,4,21488.179093122482,5
6724,False,3,21488.179093122482,5
0,False,2,21488.179093122482,5
6724,False,2,21488.179093122482,5
1722,False,4,21488.179093122482,5
8446,False,3,21488.179093122482,5
8446,False,1,21488.179093122482,5
9184,False,3,21488.179093122482,5
15908,False,2,21488.179093122482,5
10168,False,3,21488.179093122482,5
16892,False,2,21488.179093122482,5
12046,True,4,21488.179093122482,5
18770,False,1,21488.179093122482,5
13030,False,2,21488.179093122482,5
0,False,3,21488.179093122482,5
0,False,4,21488.179093122482,5
7708,False,1,21488.179093122482,5
0,False,2,21488.179093122482,5
7708,False,2,21488.179093122482,5
1974,False,3,21488.179093122482,5
9682,False,3,21488.179093122482,5
1974,False,2,21488.179093122482,5
9682,False,1,21488.179093122482,5
9184,False,3,21488.179093122482,5
16892,False,3,21488.179093122482,5
10168,False,2,21488.179093122482,5
12298,False,1,21488.179093122482,5
20006,False,2,21488.179093122482,5
13282,False,2,21488.179093122482,5
20990,False,1,21488.179093122482,5
2352,False,5,21488.179093122482,5
10216,True,1,21488.179093122482,5
2604,False,4,21488.179093122482,5
10468,False,1,21488.179093122482,5
4074,False,2,21488.179093122482,5
11536,False,1,21488.179093122482,5
19400,False,2,21488.179093122482,5
12772,False,3,21488.179093122482,5
20636,False,1,21488.179093122482,5
14398,False,2,21488.179093122482,5
22262,False,2,21488.179093122482,5
15634,False,2,21488.179093122482,5
984,False,3,21488.179093122482,5
2352,False,2,21488.179093122482,5
11200,False,1,21488.179093122482,5
2604,False,3,21488.179093122482,5
11452,False,4,21488.179093122482,5
4326,False,3,21488.179093122482,5
13174,False,3,21488.179093122482,5
4578,False,2,21488.179093122482,5
11536,False,1,21488.179093122482,5
20384,False,4,21488.179093122482,5
12772,False,1,21488.179093122482,5
14650,False,5,21488.179093122482,5
23498,False,4,21488.179093122482,5
15886,False,1,21488.179093122482,5
24734,False,3,21488.179093122482,5
1140,False,4,21488.179093122482,5
0,False,2,21488.179093122482,5
6724,False,1,21488.179093122482,5
6724,False,2,21488.179093122482,5
13448,False,1,21488.179093122482,5
16236,False,2,21488.179093122482,5
16236,False,5,21488.179093122482,5
22960,False,4,21488.179093122482,5
9184,False,1,21488.179093122482,5
15908,False,2,21488.179093122482,5
16892,False,4,21488.179093122482,5
23616,False,3,21488.179093122482,5
26560,False,1,21488.179093122482,5
34268,False,2,21488.179093122482,5
1140,False,3,21488.179093122482,5
9184,False,3,21488.179093122482,5
16892,False,3,21488.179093122482,5
15908,False,2,21488.179093122482,5
23616,False,5,21488.179093122482,5
26656,False,4,21488.179093122482,5
25672,False,4,21488.179093122482,5
18368,False,5,21488.179093122482,5
26076,False,2,21488.179093122482,5
26076,False,2,21488.179093122482,5
33784,False,1,21488.179093122482,5
29272,False,2,21488.179093122482,5
36980,False,2,21488.179093122482,5
36980,False,1,21488.179093122482,5
44688,False,3,21488.179093122482,5
12992,False,3,21488.179093122482,5
20856,False,2,21488.179093122482,5
19968,False,2,21488.179093122482,5
27832,False,2,21488.179093122482,5
22504,False,4,21488.179093122482,5
30368,False,1,21488.179093122482,5
29480,False,1,21488.179093122482,5
22176,False,2,21488.179093122482,5
30040,False,2,21488.179093122482,5
30136,False,4,21488.179093122482,5
38000,False,1,21488.179093122482,5
32828,False,3,21488.179093122482,5
40692,False,1,21488.179093122482,5
40788,False,2,21488.179093122482,5
48652,False,3,21488.179093122482,5
2124,False,1,21488.179093122482,5
22176,False,1,21488.179093122482,5
31024,False,1,21488.179093122482,5
29152,False,3,21488.179093122482,5
31940,False,4,21488.179093122482,5
40788,False,2,21488.179093122482,5
38916,False,3,21488.179093122482,5
31360,False,5,21488.179093122482,5
40208,False,3,21488.179093122482,5
39320,False,2,21488.179093122482,5
51112,False,3,21488.179093122482,5
50224,False,3,21488.179093122482,5
0,False,7,94641.16830134392,6
0,False,3,94641.16830134392,6
0,False,4,94641.16830134392,6
0,False,2,94641.16830134392,6
7790,False,3,94641.16830134392,6
9512,False,2,94641.16830134392,6
0,False,2,94641.16830134392,6
7790,False,2,94641.16830134392,6
1722,False,2,94641.16830134392,6
9512,False,2,94641.16830134392,6
10640,False,4,94641.16830134392,6
13346,True,6,94641.16830134392,6
11780,False,2,94641.16830134392,6
14486,False,1,94641.16830134392,6
22276,False,2,94641.16830134392,6
984,False,4,94641.16830134392,6
2352,False,2,94641.16830134392,6
11126,True,2,94641.16830134392,6
4074,False,3,94641.16830134392,6
12848,False,1,94641.16830134392,6
2604,False,2,94641.16830134392,6
11378,False,3,94641.16830134392,6
4326,False,1,94641.16830134392,6
13100,False,1,94641.16830134392,6
12992,False,1,94641.16830134392,6
21766,False,2,94641.16830134392,6
15698,False,1,94641.16830134392,6
24472,False,1,94641.16830134392,6
23158,False,3,94641.16830134392,6
17090,False,1,94641.16830134392,6
25864,False,1,94641.16830134392,6
0,False,3,94641.16830134392,6
0,False,4,94641.16830134392,6
8930,False,2,94641.16830134392,6
1974,False,4,94641.16830134392,6
10904,False,4,94641.16830134392,6
0,False,2,94641.16830134392,6
8930,False,1,94641.16830134392,6
1974,False,3,94641.16830134392,6
10904,False,1,94641.16830134392,6
10640,False,2,94641.16830134392,6
19570,False,3,94641.16830134392,6
13598,False,5,94641.16830134392,6
22528,False,2,94641.16830134392,6
11780,False,2,94641.16830134392,6
20710,False,1,94641.16830134392,6
14738,False,2,94641.16830134392,6
23668,False,2,94641.16830134392,6
984,False,2,94641.16830134392,6
2352,False,1,94641.16830134392,6
12266,False,2,94641.16830134392,6
4326,False,1,94641.16830134392,6
14240,False,3,94641.16830134392,6
2604,False,2,94641.16830134392,6
12518,False,2,94641.16830134392,6
4578,False,1,94641.16830134392,6
14492,False,3,94641.16830134392,6
12992,False,2,94641.16830134392,6
22906,False,1,94641.16830134392,6
15950,False,3,94641.16830134392,6
25864,False,4,94641.16830134392,6
14384,False,4,94641.16830134392,6
24298,False,2,94641.16830134392,6
17342,False,1,94641.16830134392,6
27256,False,2,94641.16830134392,6
252,False,3,94641.16830134392,6
0,False,3,94641.16830134392,6
7790,False,4,94641.16830134392,6
8446,False,4,94641.16830134392,6
16236,False,1,94641.16830134392,6
15580,False,3,94641.16830134392,6
16236,False,4,94641.16830134392,6
24026,False,2,94641.16830134392,6
10640,False,1,94641.16830134392,6
18430,False,3,94641.16830134392,6
20070,False,1,94641.16830134392,6
27860,False,2,94641.16830134392,6
19570,False,2,94641.16830134392,6
27360,False,1,94641.16830134392,6
29000,False,1,94641.16830134392,6
1236,False,4,94641.16830134392,6
11536,False,2,94641.16830134392,6
20310,False,2,94641.16830134392,6
19982,False,3,94641.16830134392,6
28756,False,3,94641.16830134392,6
19578,False,3,94641.16830134392,6
28352,False,2,94641.16830134392,6
28024,False,1,94641.16830134392,6
36798,False,1,94641.16830134392,6
22176,False,2,94641.16830134392,6
30950,False,3,94641.16830134392,6
31606,False,2,94641.16830134392,6
40380,False,2,94641.16830134392,6
31358,False,1,94641.16830134392,6
40132,False,1,94641.16830134392,6
40788,False,2,94641.16830134392,6
49562,False,1,94641.16830134392,6
252,False,4,94641.16830134392,6
10640,False,4,94641.16830134392,6
19570,False,2,94641.16830134392,6
19338,False,2,94641.16830134392,6
28268,False,1,94641.16830134392,6
18430,False,3,94641.16830134392,6
27360,False,2,94641.16830134392,6
36058,False,2,94641.16830134392,6
21280,False,2,94641.16830134392,6
30962,False,2,94641.16830134392,6
39892,False,3,94641.16830134392,6
30210,False,2,94641.16830134392,6
39140,False,3,94641.16830134392,6
48822,False,2,94641.16830134392,6
1236,False,2,94641.16830134392,6
22176,False,2,94641.16830134392,6
40788,False,1,94641.16830134392,6
30218,False,1,94641.16830134392,6
40132,False,2,94641.16830134392,6
48830,False,1,94641.16830134392,6
32816,False,5,94641.16830134392,6
42730,False,1,94641.16830134392,6
52412,False,1,94641.16830134392,6
41998,False,2,94641.16830134392,6
51680,False,2,94641.16830134392,6
61594,False,2,94641.16830134392,6
0,False,4,94641.16830134392,6
0,False,1,94641.16830134392,6
14514,False,3,94641.16830134392,6
1722,False,1,94641.16830134392,6
16236,False,2,94641.16830134392,6
1722,False,1,94641.16830134392,6
16236,False,3,94641.16830134392,6
3444,False,3,94641.16830134392,6
17958,False,1,94641.16830134392,6
19824,False,1,94641.16830134392,6
34338,False,2,94641.16830134392,6
22530,False,6,94641.16830134392,6
22686,False,1,94641.16830134392,6
37200,False,2,94641.16830134392,6
25392,False,3,94641.16830134392,6
39906,False,2,94641.16830134392,6
984,False,3,94641.16830134392,6
2352,False,4,94641.16830134392,6
17850,False,2,94641.16830134392,6
4074,False,3,94641.16830134392,6
19572,False,1,94641.16830134392,6
4326,False,3,94641.16830134392,6
19824,False,1,94641.16830134392,6
21546,False,1,94641.16830134392,6
22176,False,4,94641.16830134392,6
37674,False,2,94641.16830134392,6
24882,False,3,94641.16830134392,6
40380,False,3,94641.16830134392,6
25290,False,1,94641.16830134392,6
40788,False,2,94641.16830134392,6
27996,False,1,94641.16830134392,6
43494,False,3,94641.16830134392,6
984,False,8,94641.16830134392,6
2352,False,2,94641.16830134392,6
18006,False,3,94641.16830134392,6
4326,False,1,94641.16830134392,6
19980,False,1,94641.16830134392,6
4074,False,1,94641.16830134392,6
6048,False,3,94641.16830134392,6
21702,False,3,94641.16830134392,6
22176,False,2,94641.16830134392,6
25134,False,3,94641.16830134392,6
40788,False,2,94641.16830134392,6
25038,False,3,94641.16830134392,6
40692,False,2,94641.16830134392,6
27996,False,3,94641.16830134392,6
43650,False,2,94641.16830134392,6
4704,False,4,94641.16830134392,6
21342,False,2,94641.16830134392,6
6678,False,1,94641.16830134392,6
23316,False,1,94641.16830134392,6
6678,False,2,94641.16830134392,6
23316,False,2,94641.16830134392,6
8652,False,2,94641.16830134392,6
25290,False,2,94641.16830134392,6
24528,False,1,94641.16830134392,6
41166,False,3,94641.16830134392,6
44124,False,2,94641.16830134392,6
27642,False,1,94641.16830134392,6
44280,False,5,94641.16830134392,6
30600,False,2,94641.16830134392,6
47238,False,3,94641.16830134392,6
1392,False,1,94641.16830134392,6
0,False,6,94641.16830134392,6
14514,False,1,94641.16830134392,6
8446,False,2,94641.16830134392,6
22960,False,1,94641.16830134392,6
9512,False,3,94641.16830134392,6
17958,False,2,94641.16830134392,6
32472,False,2,94641.16830134392,6
19824,False,2,94641.16830134392,6
34338,False,1,94641.16830134392,6
29254,False,1,94641.16830134392,6
43768,False,1,94641.16830134392,6
30476,False,2,94641.16830134392,6
39906,False,2,94641.16830134392,6
2376,False,1,94641.16830134392,6
11536,False,4,94641.16830134392,6
27034,False,2,94641.16830134392,6
35480,False,3,94641.16830134392,6
21300,False,1,94641.16830134392,6
36798,False,2,94641.16830134392,6
45244,False,2,94641.16830134392,6
46858,False,4,94641.16830134392,6
40790,False,3,94641.16830134392,6
56288,False,1,94641.16830134392,6
42264,False,1,94641.16830134392,6
57762,False,2,94641.16830134392,6
51694,False,1,94641.16830134392,6
67192,False,1,94641.16830134392,6
2376,False,5,94641.16830134392,6
12992,False,4,94641.16830134392,6
37344,False,4,94641.16830134392,6
22504,False,3,94641.16830134392,6
31202,False,4,94641.16830134392,6
46856,False,3,94641.16830134392,6
32816,False,3,94641.16830134392,6
48470,False,4,94641.16830134392,6
42498,False,2,94641.16830134392,6
59122,False,2,94641.16830134392,6
53150,False,3,94641.16830134392,6
68804,False,1,94641.16830134392,6
3360,False,2,94641.16830134392,6
24528,False,3,94641.16830134392,6
41166,False,1,94641.16830134392,6
33226,False,1,94641.16830134392,6
34292,False,1,94641.16830134392,6
42990,False,3,94641.16830134392,6
59628,False,1,94641.16830134392,6
