value,   feasible,   frequency, time, iteration
5256,False,1,59898.771653175354,100
3076,False,1,59898.771653175354,100
7284,False,1,59898.771653175354,100
7400,False,1,59898.771653175354,100
6480,False,1,59898.771653175354,100
1636,False,1,59898.771653175354,100
5360,False,1,59898.771653175354,100
3496,False,1,59898.771653175354,100
6320,False,1,59898.771653175354,100
3020,False,1,59898.771653175354,100
4864,False,1,59898.771653175354,100
4896,False,1,59898.771653175354,100
1592,False,1,59898.771653175354,100
3124,False,1,59898.771653175354,100
2560,False,1,59898.771653175354,100
2068,False,1,59898.771653175354,100
2920,False,1,59898.771653175354,100
1636,False,1,59898.771653175354,100
1396,False,1,59898.771653175354,100
3972,False,1,59898.771653175354,100
2088,False,1,59898.771653175354,100
2236,False,1,59898.771653175354,100
3076,False,1,59898.771653175354,100
2208,False,1,59898.771653175354,100
2916,False,1,59898.771653175354,100
1780,False,1,59898.771653175354,100
2292,False,1,59898.771653175354,100
2980,False,1,59898.771653175354,100
2528,False,1,59898.771653175354,100
4612,False,1,59898.771653175354,100
4416,False,1,59898.771653175354,100
3220,False,1,59898.771653175354,100
2888,False,1,59898.771653175354,100
5836,False,1,59898.771653175354,100
2324,False,1,59898.771653175354,100
3676,False,1,59898.771653175354,100
2636,False,1,59898.771653175354,100
4580,False,1,59898.771653175354,100
3324,False,1,59898.771653175354,100
3960,False,1,59898.771653175354,100
3884,False,1,59898.771653175354,100
1872,False,1,59898.771653175354,100
3096,False,1,59898.771653175354,100
2360,False,1,59898.771653175354,100
2416,False,1,59898.771653175354,100
3524,False,1,59898.771653175354,100
3860,False,1,59898.771653175354,100
3608,False,1,59898.771653175354,100
3744,False,1,59898.771653175354,100
3644,False,1,59898.771653175354,100
5824,False,1,59898.771653175354,100
3032,False,1,59898.771653175354,100
1604,False,1,59898.771653175354,100
3472,False,1,59898.771653175354,100
2328,False,1,59898.771653175354,100
3496,False,1,59898.771653175354,100
3584,False,1,59898.771653175354,100
4128,False,1,59898.771653175354,100
3200,False,1,59898.771653175354,100
4312,False,1,59898.771653175354,100
5124,False,1,59898.771653175354,100
1604,False,1,59898.771653175354,100
2532,False,1,59898.771653175354,100
4592,False,1,59898.771653175354,100
2992,False,1,59898.771653175354,100
5020,False,1,59898.771653175354,100
2408,False,1,59898.771653175354,100
4424,False,1,59898.771653175354,100
3584,False,1,59898.771653175354,100
2812,False,1,59898.771653175354,100
1896,False,1,59898.771653175354,100
4308,False,1,59898.771653175354,100
3176,False,1,59898.771653175354,100
2704,False,1,59898.771653175354,100
3820,False,1,59898.771653175354,100
2868,False,1,59898.771653175354,100
5828,False,1,59898.771653175354,100
5692,False,1,59898.771653175354,100
5060,False,1,59898.771653175354,100
4284,False,1,59898.771653175354,100
1188,False,1,59898.771653175354,100
2052,False,1,59898.771653175354,100
3644,False,1,59898.771653175354,100
1612,False,1,59898.771653175354,100
2932,False,1,59898.771653175354,100
3316,False,1,59898.771653175354,100
2980,False,1,59898.771653175354,100
2892,False,1,59898.771653175354,100
4028,False,1,59898.771653175354,100
2580,False,1,59898.771653175354,100
4764,False,1,59898.771653175354,100
2944,False,1,59898.771653175354,100
1808,False,1,59898.771653175354,100
1232,False,1,59898.771653175354,100
2424,False,1,59898.771653175354,100
1456,False,1,59898.771653175354,100
4640,False,1,59898.771653175354,100
3904,False,1,59898.771653175354,100
1868,False,1,59898.771653175354,100
4312,False,1,59898.771653175354,100
3592,False,1,59898.771653175354,100
2320,False,1,59898.771653175354,100
4140,False,1,59898.771653175354,100
5396,False,1,59898.771653175354,100
4908,False,1,59898.771653175354,100
3336,False,1,59898.771653175354,100
3372,False,1,59898.771653175354,100
2200,False,1,59898.771653175354,100
2132,False,1,59898.771653175354,100
3708,False,1,59898.771653175354,100
3088,False,1,59898.771653175354,100
2884,False,1,59898.771653175354,100
5228,False,1,59898.771653175354,100
3160,False,1,59898.771653175354,100
6100,False,1,59898.771653175354,100
4844,False,1,59898.771653175354,100
3324,False,1,59898.771653175354,100
2712,False,1,59898.771653175354,100
3036,False,1,59898.771653175354,100
3264,False,1,59898.771653175354,100
3448,False,1,59898.771653175354,100
952,False,1,59898.771653175354,100
2360,False,1,59898.771653175354,100
3512,False,1,59898.771653175354,100
3768,False,1,59898.771653175354,100
5388,False,1,59898.771653175354,100
2864,False,1,59898.771653175354,100
4236,False,1,59898.771653175354,100
3076,False,1,59898.771653175354,100
2808,False,1,59898.771653175354,100
4256,False,1,59898.771653175354,100
1828,False,1,59898.771653175354,100
4932,False,1,59898.771653175354,100
1936,False,1,59898.771653175354,100
5616,False,1,59898.771653175354,100
2368,False,1,59898.771653175354,100
3456,False,1,59898.771653175354,100
1796,False,1,59898.771653175354,100
3356,False,1,59898.771653175354,100
1548,False,1,59898.771653175354,100
1428,False,1,59898.771653175354,100
2956,False,1,59898.771653175354,100
4052,False,1,59898.771653175354,100
2924,False,1,59898.771653175354,100
3348,False,1,59898.771653175354,100
2432,False,1,59898.771653175354,100
6940,False,1,59898.771653175354,100
3344,False,1,59898.771653175354,100
5092,False,1,59898.771653175354,100
7960,False,1,59898.771653175354,100
5164,False,1,59898.771653175354,100
3112,False,1,59898.771653175354,100
4136,False,1,59898.771653175354,100
5340,False,1,59898.771653175354,100
4912,False,1,59898.771653175354,100
4324,False,1,59898.771653175354,100
1412,False,1,59898.771653175354,100
2868,False,1,59898.771653175354,100
3392,False,1,59898.771653175354,100
2196,False,1,59898.771653175354,100
2756,False,1,59898.771653175354,100
3016,False,1,59898.771653175354,100
3916,False,1,59898.771653175354,100
4768,False,1,59898.771653175354,100
2728,False,1,59898.771653175354,100
2600,False,1,59898.771653175354,100
4296,False,1,59898.771653175354,100
1820,False,1,59898.771653175354,100
4944,False,1,59898.771653175354,100
3048,False,1,59898.771653175354,100
2544,False,1,59898.771653175354,100
3508,False,1,59898.771653175354,100
1672,False,1,59898.771653175354,100
5652,False,1,59898.771653175354,100
3116,False,1,59898.771653175354,100
3020,False,1,59898.771653175354,100
3044,False,1,59898.771653175354,100
3208,False,1,59898.771653175354,100
4684,False,1,59898.771653175354,100
2424,False,1,59898.771653175354,100
3824,False,1,59898.771653175354,100
4144,False,1,59898.771653175354,100
5348,False,1,59898.771653175354,100
2712,False,1,59898.771653175354,100
3396,False,1,59898.771653175354,100
2756,False,1,59898.771653175354,100
3996,False,1,59898.771653175354,100
3940,False,1,59898.771653175354,100
1604,False,1,59898.771653175354,100
5620,False,1,59898.771653175354,100
4028,False,1,59898.771653175354,100
3740,False,1,59898.771653175354,100
1852,False,1,59898.771653175354,100
1672,False,1,59898.771653175354,100
5508,False,1,59898.771653175354,100
5184,False,1,59898.771653175354,100
5056,False,1,59898.771653175354,100
4336,False,1,59898.771653175354,100
5832,False,1,59898.771653175354,100
5848,False,1,59898.771653175354,100
4196,False,1,59898.771653175354,100
2204,False,1,59898.771653175354,100
2972,False,1,59898.771653175354,100
5592,False,1,59898.771653175354,100
4448,False,1,59898.771653175354,100
4636,False,1,59898.771653175354,100
5096,False,1,59898.771653175354,100
4424,False,1,59898.771653175354,100
3500,False,1,59898.771653175354,100
5584,False,1,59898.771653175354,100
2304,False,1,59898.771653175354,100
2072,False,1,59898.771653175354,100
5092,False,1,59898.771653175354,100
3680,False,1,59898.771653175354,100
6068,False,1,59898.771653175354,100
2764,False,1,59898.771653175354,100
4368,False,1,59898.771653175354,100
2004,False,1,59898.771653175354,100
5520,False,1,59898.771653175354,100
5912,False,1,59898.771653175354,100
5832,False,1,59898.771653175354,100
2704,False,1,59898.771653175354,100
3912,False,1,59898.771653175354,100
3312,False,1,59898.771653175354,100
5232,False,1,59898.771653175354,100
7428,False,1,59898.771653175354,100
3884,False,1,59898.771653175354,100
1912,False,1,59898.771653175354,100
4952,False,1,59898.771653175354,100
8332,False,1,59898.771653175354,100
2340,False,1,59898.771653175354,100
3560,False,1,59898.771653175354,100
2888,False,1,59898.771653175354,100
3216,False,1,59898.771653175354,100
3572,False,1,59898.771653175354,100
2588,False,1,59898.771653175354,100
3136,False,1,59898.771653175354,100
2652,False,1,59898.771653175354,100
4800,False,1,59898.771653175354,100
4220,False,1,59898.771653175354,100
6032,False,1,59898.771653175354,100
4016,False,1,59898.771653175354,100
4172,False,1,59898.771653175354,100
4192,False,1,59898.771653175354,100
2968,False,1,59898.771653175354,100
4068,False,1,59898.771653175354,100
4248,False,1,59898.771653175354,100
5000,False,1,59898.771653175354,100
4688,False,1,59898.771653175354,100
4760,False,1,59898.771653175354,100
2840,False,1,59898.771653175354,100
6600,False,1,59898.771653175354,100
5084,False,1,59898.771653175354,100
5188,False,1,59898.771653175354,100
6596,False,1,59898.771653175354,100
5124,False,1,59898.771653175354,100
2284,False,1,59898.771653175354,100
4856,False,1,59898.771653175354,100
6184,False,1,59898.771653175354,100
1932,False,1,59898.771653175354,100
4700,False,1,59898.771653175354,100
3644,False,1,59898.771653175354,100
4072,False,1,59898.771653175354,100
5236,False,1,59898.771653175354,100
4548,False,1,59898.771653175354,100
1172,False,1,59898.771653175354,100
3316,False,1,59898.771653175354,100
2660,False,1,59898.771653175354,100
5092,False,1,59898.771653175354,100
5472,False,1,59898.771653175354,100
7168,False,1,59898.771653175354,100
5784,False,1,59898.771653175354,100
5160,False,1,59898.771653175354,100
1976,False,1,59898.771653175354,100
3172,False,1,59898.771653175354,100
6208,False,1,59898.771653175354,100
4036,False,1,59898.771653175354,100
5004,False,1,59898.771653175354,100
5836,False,1,59898.771653175354,100
3340,False,1,59898.771653175354,100
7040,False,1,59898.771653175354,100
5752,False,1,59898.771653175354,100
0,False,1,59898.771653175354,100
7224,False,1,59898.771653175354,100
1984,False,1,59898.771653175354,100
5396,False,1,59898.771653175354,100
7972,False,1,59898.771653175354,100
5504,False,1,59898.771653175354,100
5716,False,1,59898.771653175354,100
1628,False,1,59898.771653175354,100
7920,False,1,59898.771653175354,100
6692,False,1,59898.771653175354,100
3084,False,1,59898.771653175354,100
2092,False,1,59898.771653175354,100
3712,False,1,59898.771653175354,100
2116,False,1,59898.771653175354,100
4700,False,1,59898.771653175354,100
3060,False,1,59898.771653175354,100
3944,False,1,59898.771653175354,100
1768,False,1,59898.771653175354,100
3128,False,1,59898.771653175354,100
4264,False,1,59898.771653175354,100
3384,False,1,59898.771653175354,100
5180,False,1,59898.771653175354,100
3944,False,1,59898.771653175354,100
2024,False,1,59898.771653175354,100
3208,False,1,59898.771653175354,100
2992,False,1,59898.771653175354,100
3724,False,1,59898.771653175354,100
3780,False,1,59898.771653175354,100
4020,False,1,59898.771653175354,100
5804,False,1,59898.771653175354,100
2264,False,1,59898.771653175354,100
3004,False,1,59898.771653175354,100
3456,False,1,59898.771653175354,100
7332,False,1,59898.771653175354,100
5352,False,1,59898.771653175354,100
2008,False,1,59898.771653175354,100
4824,False,1,59898.771653175354,100
4832,False,1,59898.771653175354,100
5356,False,1,59898.771653175354,100
1880,False,1,59898.771653175354,100
1512,False,1,59898.771653175354,100
4100,False,1,59898.771653175354,100
1660,False,1,59898.771653175354,100
2772,False,1,59898.771653175354,100
3308,False,1,59898.771653175354,100
5496,False,1,59898.771653175354,100
4464,False,1,59898.771653175354,100
5204,False,1,59898.771653175354,100
4224,False,1,59898.771653175354,100
2580,False,1,59898.771653175354,100
4380,False,1,59898.771653175354,100
5528,False,1,59898.771653175354,100
4360,False,1,59898.771653175354,100
3652,False,1,59898.771653175354,100
2152,False,1,59898.771653175354,100
5200,False,1,59898.771653175354,100
3580,False,1,59898.771653175354,100
5104,False,1,59898.771653175354,100
3732,False,1,59898.771653175354,100
2364,False,1,59898.771653175354,100
6784,False,1,59898.771653175354,100
2228,False,1,59898.771653175354,100
5120,False,1,59898.771653175354,100
5808,False,1,59898.771653175354,100
4528,False,1,59898.771653175354,100
4764,False,1,59898.771653175354,100
4828,False,1,59898.771653175354,100
5088,False,1,59898.771653175354,100
6804,False,1,59898.771653175354,100
4264,False,1,59898.771653175354,100
2624,False,1,59898.771653175354,100
3096,False,1,59898.771653175354,100
2096,False,1,59898.771653175354,100
3748,False,1,59898.771653175354,100
4708,False,1,59898.771653175354,100
5324,False,1,59898.771653175354,100
5312,False,1,59898.771653175354,100
1616,False,1,59898.771653175354,100
6452,False,1,59898.771653175354,100
2684,False,1,59898.771653175354,100
4352,False,1,59898.771653175354,100
4172,False,1,59898.771653175354,100
6468,False,1,59898.771653175354,100
3652,False,1,59898.771653175354,100
3520,False,1,59898.771653175354,100
4848,False,1,59898.771653175354,100
4048,False,1,59898.771653175354,100
3944,False,1,59898.771653175354,100
4096,False,1,59898.771653175354,100
2380,False,1,59898.771653175354,100
4280,False,1,59898.771653175354,100
2620,False,1,59898.771653175354,100
4492,False,1,59898.771653175354,100
2888,False,1,59898.771653175354,100
1988,False,1,59898.771653175354,100
5928,False,1,59898.771653175354,100
6536,False,1,59898.771653175354,100
3884,False,1,59898.771653175354,100
3508,False,1,59898.771653175354,100
3476,False,1,59898.771653175354,100
4724,False,1,59898.771653175354,100
3300,False,1,59898.771653175354,100
7756,False,1,59898.771653175354,100
5148,False,1,59898.771653175354,100
2624,False,1,59898.771653175354,100
6168,False,1,59898.771653175354,100
3560,False,1,59898.771653175354,100
4276,False,1,59898.771653175354,100
5108,False,1,59898.771653175354,100
4196,False,1,59898.771653175354,100
2772,False,1,59898.771653175354,100
2956,False,1,59898.771653175354,100
3472,False,1,59898.771653175354,100
5052,False,1,59898.771653175354,100
3936,False,1,59898.771653175354,100
3952,False,1,59898.771653175354,100
4796,False,1,59898.771653175354,100
5508,False,1,59898.771653175354,100
5192,False,1,59898.771653175354,100
4996,False,1,59898.771653175354,100
3200,False,1,59898.771653175354,100
3208,False,1,59898.771653175354,100
2140,False,1,59898.771653175354,100
3200,False,1,59898.771653175354,100
5736,False,1,59898.771653175354,100
3612,False,1,59898.771653175354,100
4792,False,1,59898.771653175354,100
3492,False,1,59898.771653175354,100
2900,False,1,59898.771653175354,100
2224,False,1,59898.771653175354,100
5272,False,1,59898.771653175354,100
4868,False,1,59898.771653175354,100
2816,False,1,59898.771653175354,100
3828,False,1,59898.771653175354,100
7928,False,1,59898.771653175354,100
3948,False,1,59898.771653175354,100
2232,False,1,59898.771653175354,100
3432,False,1,59898.771653175354,100
5200,False,1,59898.771653175354,100
7712,False,1,59898.771653175354,100
1964,False,1,59898.771653175354,100
3128,False,1,59898.771653175354,100
4412,False,1,59898.771653175354,100
3216,False,1,59898.771653175354,100
4036,False,1,59898.771653175354,100
3328,False,1,59898.771653175354,100
4316,False,1,59898.771653175354,100
2152,False,1,59898.771653175354,100
4304,False,1,59898.771653175354,100
6416,False,1,59898.771653175354,100
2328,False,1,59898.771653175354,100
3136,False,1,59898.771653175354,100
2048,False,1,59898.771653175354,100
5960,False,1,59898.771653175354,100
4540,False,1,59898.771653175354,100
3804,False,1,59898.771653175354,100
4856,False,1,59898.771653175354,100
2780,False,1,59898.771653175354,100
3456,False,1,59898.771653175354,100
4132,False,1,59898.771653175354,100
3168,False,1,59898.771653175354,100
6248,False,1,59898.771653175354,100
6404,False,1,59898.771653175354,100
5508,False,1,59898.771653175354,100
2124,False,1,59898.771653175354,100
3012,False,1,59898.771653175354,100
4156,False,1,59898.771653175354,100
736,False,1,59898.771653175354,100
5128,False,1,59898.771653175354,100
5532,False,1,59898.771653175354,100
4496,False,1,59898.771653175354,100
1656,False,1,59898.771653175354,100
2464,False,1,59898.771653175354,100
5256,False,1,59898.771653175354,100
3480,False,1,59898.771653175354,100
4240,False,1,59898.771653175354,100
3252,False,1,59898.771653175354,100
6160,False,1,59898.771653175354,100
5168,False,1,59898.771653175354,100
7504,False,1,59898.771653175354,100
1292,False,1,59898.771653175354,100
5416,False,1,59898.771653175354,100
4948,False,1,59898.771653175354,100
4452,False,1,59898.771653175354,100
2588,False,1,59898.771653175354,100
4708,False,1,59898.771653175354,100
5148,False,1,59898.771653175354,100
5664,False,1,59898.771653175354,100
4028,False,1,59898.771653175354,100
2084,False,1,59898.771653175354,100
4848,False,1,59898.771653175354,100
5080,False,1,59898.771653175354,100
1820,False,1,59898.771653175354,100
4848,False,1,59898.771653175354,100
1560,False,1,59898.771653175354,100
4364,False,1,59898.771653175354,100
2176,False,1,59898.771653175354,100
5280,False,1,59898.771653175354,100
6832,False,1,59898.771653175354,100
5252,False,1,59898.771653175354,100
5712,False,1,59898.771653175354,100
3648,False,1,59898.771653175354,100
3836,False,1,59898.771653175354,100
3684,False,1,59898.771653175354,100
6192,False,1,59898.771653175354,100
6812,False,1,59898.771653175354,100
2668,False,1,59898.771653175354,100
3228,False,1,59898.771653175354,100
3476,False,1,59898.771653175354,100
2676,False,1,59898.771653175354,100
4148,False,1,59898.771653175354,100
4228,False,1,59898.771653175354,100
4348,False,1,59898.771653175354,100
4552,False,1,59898.771653175354,100
5884,False,1,59898.771653175354,100
6384,False,1,59898.771653175354,100
0,False,1,59898.771653175354,100
5756,False,1,59898.771653175354,100
3240,False,1,59898.771653175354,100
3124,False,1,59898.771653175354,100
6064,False,1,59898.771653175354,100
6868,False,1,59898.771653175354,100
3756,False,1,59898.771653175354,100
3392,False,1,59898.771653175354,100
5588,False,1,59898.771653175354,100
3256,False,1,59898.771653175354,100
2856,False,1,59898.771653175354,100
6580,False,1,59898.771653175354,100
2976,False,1,59898.771653175354,100
5068,False,1,59898.771653175354,100
4004,False,1,59898.771653175354,100
3868,False,1,59898.771653175354,100
3000,False,1,59898.771653175354,100
3816,False,1,59898.771653175354,100
3540,False,1,59898.771653175354,100
5368,False,1,59898.771653175354,100
1976,False,1,59898.771653175354,100
7464,False,1,59898.771653175354,100
5284,False,1,59898.771653175354,100
5632,False,1,59898.771653175354,100
4316,False,1,59898.771653175354,100
6356,False,1,59898.771653175354,100
2300,False,1,59898.771653175354,100
4844,False,1,59898.771653175354,100
2728,False,1,59898.771653175354,100
4176,False,1,59898.771653175354,100
2076,False,1,59898.771653175354,100
3200,False,1,59898.771653175354,100
5276,False,1,59898.771653175354,100
3736,False,1,59898.771653175354,100
3656,False,1,59898.771653175354,100
4040,False,1,59898.771653175354,100
6392,False,1,59898.771653175354,100
3312,False,1,59898.771653175354,100
7512,False,1,59898.771653175354,100
5132,False,1,59898.771653175354,100
5072,False,1,59898.771653175354,100
4800,False,1,59898.771653175354,100
1904,False,1,59898.771653175354,100
6220,False,1,59898.771653175354,100
3660,False,1,59898.771653175354,100
3552,False,1,59898.771653175354,100
5792,False,1,59898.771653175354,100
6016,False,1,59898.771653175354,100
3116,False,1,59898.771653175354,100
6636,False,1,59898.771653175354,100
6364,False,1,59898.771653175354,100
4908,False,1,59898.771653175354,100
6548,False,1,59898.771653175354,100
3652,False,1,59898.771653175354,100
5808,False,1,59898.771653175354,100
7780,False,1,59898.771653175354,100
3816,False,1,59898.771653175354,100
2776,False,1,59898.771653175354,100
5400,False,1,59898.771653175354,100
3668,False,1,59898.771653175354,100
9600,False,1,59898.771653175354,100
6164,False,1,59898.771653175354,100
8788,False,1,59898.771653175354,100
5588,False,1,59898.771653175354,100
1388,False,1,59898.771653175354,100
8896,False,1,59898.771653175354,100
940,False,1,59898.771653175354,100
1776,False,1,59898.771653175354,100
1404,False,1,59898.771653175354,100
3244,False,1,59898.771653175354,100
1860,False,1,59898.771653175354,100
2216,False,1,59898.771653175354,100
1372,False,1,59898.771653175354,100
1124,False,1,59898.771653175354,100
1572,False,1,59898.771653175354,100
3952,False,1,59898.771653175354,100
2272,False,1,59898.771653175354,100
2612,False,1,59898.771653175354,100
3340,False,1,59898.771653175354,100
2544,False,1,59898.771653175354,100
2524,False,1,59898.771653175354,100
4092,False,1,59898.771653175354,100
1396,False,1,59898.771653175354,100
1916,False,1,59898.771653175354,100
2356,False,1,59898.771653175354,100
1988,False,1,59898.771653175354,100
1508,False,1,59898.771653175354,100
2516,False,1,59898.771653175354,100
2644,False,1,59898.771653175354,100
2316,False,1,59898.771653175354,100
1452,False,1,59898.771653175354,100
3516,False,1,59898.771653175354,100
1168,False,1,59898.771653175354,100
976,False,1,59898.771653175354,100
2200,False,1,59898.771653175354,100
2336,False,1,59898.771653175354,100
3920,False,1,59898.771653175354,100
2200,False,1,59898.771653175354,100
2328,False,1,59898.771653175354,100
2040,False,1,59898.771653175354,100
1608,False,1,59898.771653175354,100
3076,False,1,59898.771653175354,100
720,False,1,59898.771653175354,100
996,False,1,59898.771653175354,100
2592,False,1,59898.771653175354,100
2632,False,1,59898.771653175354,100
2812,False,1,59898.771653175354,100
3836,False,1,59898.771653175354,100
2124,False,1,59898.771653175354,100
1560,False,1,59898.771653175354,100
2896,False,1,59898.771653175354,100
4420,False,1,59898.771653175354,100
2912,False,1,59898.771653175354,100
3160,False,1,59898.771653175354,100
3500,False,1,59898.771653175354,100
4188,False,1,59898.771653175354,100
1956,False,1,59898.771653175354,100
3912,False,1,59898.771653175354,100
2692,False,1,59898.771653175354,100
2320,False,1,59898.771653175354,100
2100,False,1,59898.771653175354,100
3560,False,1,59898.771653175354,100
3008,False,1,59898.771653175354,100
2204,False,1,59898.771653175354,100
4152,False,1,59898.771653175354,100
520,False,1,59898.771653175354,100
908,False,1,59898.771653175354,100
1804,False,1,59898.771653175354,100
2748,False,1,59898.771653175354,100
2412,False,1,59898.771653175354,100
1736,False,1,59898.771653175354,100
2340,False,1,59898.771653175354,100
1952,False,1,59898.771653175354,100
2400,False,1,59898.771653175354,100
2468,False,1,59898.771653175354,100
3420,False,1,59898.771653175354,100
1948,False,1,59898.771653175354,100
3348,False,1,59898.771653175354,100
2440,False,1,59898.771653175354,100
1120,False,1,59898.771653175354,100
1704,False,1,59898.771653175354,100
4336,False,1,59898.771653175354,100
3568,False,1,59898.771653175354,100
4064,False,1,59898.771653175354,100
2544,False,1,59898.771653175354,100
416,False,1,59898.771653175354,100
1184,False,1,59898.771653175354,100
3176,False,1,59898.771653175354,100
4356,False,1,59898.771653175354,100
3512,False,1,59898.771653175354,100
2948,False,1,59898.771653175354,100
1784,False,1,59898.771653175354,100
4484,False,1,59898.771653175354,100
4224,False,1,59898.771653175354,100
4688,False,1,59898.771653175354,100
2272,False,1,59898.771653175354,100
1144,False,1,59898.771653175354,100
3988,False,1,59898.771653175354,100
3748,False,1,59898.771653175354,100
5012,False,1,59898.771653175354,100
4288,False,1,59898.771653175354,100
4044,False,1,59898.771653175354,100
3988,False,1,59898.771653175354,100
4560,False,1,59898.771653175354,100
3256,False,1,59898.771653175354,100
520,False,1,59898.771653175354,100
4984,False,1,59898.771653175354,100
3984,False,1,59898.771653175354,100
4000,False,1,59898.771653175354,100
3080,False,1,59898.771653175354,100
4240,False,1,59898.771653175354,100
2952,False,1,59898.771653175354,100
3164,False,1,59898.771653175354,100
3616,False,1,59898.771653175354,100
2132,False,1,59898.771653175354,100
1560,False,1,59898.771653175354,100
1040,False,1,59898.771653175354,100
3944,False,1,59898.771653175354,100
3312,False,1,59898.771653175354,100
5080,False,1,59898.771653175354,100
4200,False,1,59898.771653175354,100
1840,False,1,59898.771653175354,100
2664,False,1,59898.771653175354,100
3796,False,1,59898.771653175354,100
3380,False,1,59898.771653175354,100
896,False,1,59898.771653175354,100
5736,False,1,59898.771653175354,100
2396,False,1,59898.771653175354,100
2592,False,1,59898.771653175354,100
2616,False,1,59898.771653175354,100
2504,False,1,59898.771653175354,100
2876,False,1,59898.771653175354,100
1880,False,1,59898.771653175354,100
3520,False,1,59898.771653175354,100
5936,False,1,59898.771653175354,100
5808,False,1,59898.771653175354,100
3404,False,1,59898.771653175354,100
1704,False,1,59898.771653175354,100
1836,False,1,59898.771653175354,100
616,False,1,59898.771653175354,100
3420,False,1,59898.771653175354,100
3080,False,1,59898.771653175354,100
2392,False,1,59898.771653175354,100
2264,False,1,59898.771653175354,100
3576,False,1,59898.771653175354,100
4156,False,1,59898.771653175354,100
2424,False,1,59898.771653175354,100
3976,False,1,59898.771653175354,100
2968,False,1,59898.771653175354,100
3304,False,1,59898.771653175354,100
2620,False,1,59898.771653175354,100
4156,False,1,59898.771653175354,100
4156,False,1,59898.771653175354,100
2708,False,1,59898.771653175354,100
4092,False,1,59898.771653175354,100
4404,False,1,59898.771653175354,100
2004,False,1,59898.771653175354,100
1376,False,1,59898.771653175354,100
2848,False,1,59898.771653175354,100
2312,False,1,59898.771653175354,100
3108,False,1,59898.771653175354,100
3732,False,1,59898.771653175354,100
2532,False,1,59898.771653175354,100
4256,False,1,59898.771653175354,100
4548,False,1,59898.771653175354,100
3112,False,1,59898.771653175354,100
1372,False,1,59898.771653175354,100
6208,False,1,59898.771653175354,100
4692,False,1,59898.771653175354,100
4136,False,1,59898.771653175354,100
3492,False,1,59898.771653175354,100
5316,False,1,59898.771653175354,100
3632,False,1,59898.771653175354,100
3332,False,1,59898.771653175354,100
3676,False,1,59898.771653175354,100
1892,False,1,59898.771653175354,100
4104,False,1,59898.771653175354,100
1824,False,1,59898.771653175354,100
4952,False,1,59898.771653175354,100
2964,False,1,59898.771653175354,100
3236,False,1,59898.771653175354,100
3464,False,1,59898.771653175354,100
3544,False,1,59898.771653175354,100
3820,False,1,59898.771653175354,100
2664,False,1,59898.771653175354,100
1728,False,1,59898.771653175354,100
3376,False,1,59898.771653175354,100
4140,False,1,59898.771653175354,100
2588,False,1,59898.771653175354,100
3336,False,1,59898.771653175354,100
4824,False,1,59898.771653175354,100
688,False,1,59898.771653175354,100
4148,False,1,59898.771653175354,100
5624,False,1,59898.771653175354,100
5968,False,1,59898.771653175354,100
3776,False,1,59898.771653175354,100
3920,False,1,59898.771653175354,100
3352,False,1,59898.771653175354,100
2448,False,1,59898.771653175354,100
1548,False,1,59898.771653175354,100
4304,False,1,59898.771653175354,100
4796,False,1,59898.771653175354,100
1544,False,1,59898.771653175354,100
4600,False,1,59898.771653175354,100
2140,False,1,59898.771653175354,100
1828,False,1,59898.771653175354,100
4704,False,1,59898.771653175354,100
5820,False,1,59898.771653175354,100
5416,False,1,59898.771653175354,100
3676,False,1,59898.771653175354,100
2808,False,1,59898.771653175354,100
6644,False,1,59898.771653175354,100
3276,False,1,59898.771653175354,100
5564,False,1,59898.771653175354,100
7132,False,1,59898.771653175354,100
3360,False,1,59898.771653175354,100
3540,False,1,59898.771653175354,100
5792,False,1,59898.771653175354,100
3104,False,1,59898.771653175354,100
2736,False,1,59898.771653175354,100
2868,False,1,59898.771653175354,100
1340,False,1,59898.771653175354,100
4600,False,1,59898.771653175354,100
2604,False,1,59898.771653175354,100
3792,False,1,59898.771653175354,100
3096,False,1,59898.771653175354,100
4436,False,1,59898.771653175354,100
1416,False,1,59898.771653175354,100
3120,False,1,59898.771653175354,100
5544,False,1,59898.771653175354,100
588,False,1,59898.771653175354,100
5668,False,1,59898.771653175354,100
4040,False,1,59898.771653175354,100
5128,False,1,59898.771653175354,100
4032,False,1,59898.771653175354,100
3300,False,1,59898.771653175354,100
2800,False,1,59898.771653175354,100
3996,False,1,59898.771653175354,100
4408,False,1,59898.771653175354,100
3636,False,1,59898.771653175354,100
4152,False,1,59898.771653175354,100
2312,False,1,59898.771653175354,100
5552,False,1,59898.771653175354,100
3552,False,1,59898.771653175354,100
2948,False,1,59898.771653175354,100
5336,False,1,59898.771653175354,100
1640,False,1,59898.771653175354,100
5360,False,1,59898.771653175354,100
1552,False,1,59898.771653175354,100
2656,False,1,59898.771653175354,100
4988,False,1,59898.771653175354,100
2600,False,1,59898.771653175354,100
3084,False,1,59898.771653175354,100
2512,False,1,59898.771653175354,100
3068,False,1,59898.771653175354,100
5372,False,1,59898.771653175354,100
3268,False,1,59898.771653175354,100
2816,False,1,59898.771653175354,100
4584,False,1,59898.771653175354,100
2516,False,1,59898.771653175354,100
5428,False,1,59898.771653175354,100
2772,False,1,59898.771653175354,100
6332,False,1,59898.771653175354,100
4296,False,1,59898.771653175354,100
4796,False,1,59898.771653175354,100
